394.001,-225.465,-265.340
392.898,-228.228,-268.250
394.079,-228.635,-265.153
394.891,-226.754,-267.323
391.779,-228.142,-266.514
392.347,-225.621,-266.550
394.564,-220.654,-268.222
399.233,-213.856,-264.329
402.012,-208.537,-267.777
404.669,-201.594,-267.387
406.776,-191.105,-261.992
413.623,-180.876,-263.998
419.407,-171.582,-264.293
422.949,-155.216,-263.067
426.580,-143.659,-258.836
430.647,-132.738,-254.005
440.084,-122.154,-245.973
444.718,-108.213,-234.272
451.517,-98.628,-224.212
458.855,-85.383,-212.082
463.185,-72.104,-199.305
470.689,-58.831,-184.658
476.210,-42.233,-168.779
482.450,-27.205,-152.052
486.630,-8.084,-135.768
487.118,8.966,-118.133
494.675,27.984,-100.209
495.627,50.421,-77.290
496.413,69.106,-57.966
495.024,82.574,-38.283
496.226,100.191,-13.185
495.915,113.884,5.404
491.657,126.846,28.924
489.850,139.436,52.530
487.671,154.638,73.617
481.152,163.867,93.828
472.755,177.502,118.443
471.275,188.436,139.763
461.078,202.973,158.121
452.649,214.366,178.062
445.020,223.775,194.228
438.067,237.261,207.569
428.462,244.175,218.832
422.036,252.142,232.032
414.249,263.688,246.376
407.284,270.434,254.070
408.844,270.405,261.601
405.576,271.113,264.689
403.826,271.615,268.930
405.323,265.627,271.442
406.204,264.151,269.452
409.779,263.464,266.888
411.634,256.014,264.444
418.503,252.353,266.708
415.727,251.533,265.767
419.230,249.683,260.262
423.471,247.199,257.992
426.074,249.022,250.393
430.004,244.710,243.475
434.760,241.873,236.727
438.783,238.176,232.429
446.202,231.654,224.863
452.120,228.466,212.256
456.829,219.866,207.947
462.055,209.347,193.016
467.589,201.902,182.017
471.777,190.637,167.595
479.870,176.967,154.242
487.007,163.510,136.907
493.333,148.936,123.148
498.103,133.494,103.916
499.368,113.895,83.639
506.917,100.465,61.447
507.101,82.445,39.411
510.132,66.738,20.371
507.394,47.453,-2.031
505.989,24.673,-29.968
503.415,12.590,-49.511
498.652,-4.224,-67.206
494.215,-21.088,-86.331
489.352,-37.631,-103.025
486.823,-51.248,-117.196
476.636,-70.319,-129.073
471.378,-85.148,-148.008
465.035,-104.472,-161.249
458.469,-120.021,-171.322
452.822,-136.748,-180.622
440.615,-154.879,-192.880
437.026,-167.507,-206.105
426.289,-178.866,-213.644
422.128,-190.901,-223.536
410.622,-203.840,-233.158
404.355,-211.581,-241.565
396.151,-217.078,-247.781
391.647,-223.742,-254.428
388.701,-226.921,-257.413
383.205,-231.841,-261.690
382.302,-236.384,-261.349
381.886,-238.873,-261.504
377.757,-242.301,-264.205
