357.018,-212.398,-221.555
366.990,-211.177,-228.366
360.874,-209.560,-224.456
369.568,-205.690,-223.602
365.348,-211.069,-222.430
366.636,-207.872,-224.535
367.064,-208.200,-224.313
361.811,-217.035,-234.511
364.335,-208.646,-229.504
368.138,-205.242,-228.710
369.751,-197.266,-221.574
375.894,-187.035,-223.611
381.040,-176.744,-223.840
388.410,-163.436,-211.916
395.673,-148.767,-206.996
408.102,-145.944,-198.886
410.761,-127.594,-193.481
414.784,-113.520,-174.482
432.200,-102.217,-159.015
445.971,-91.857,-137.517
454.331,-75.457,-106.661
468.047,-70.407,-81.934
473.846,-56.458,-52.675
488.145,-45.204,-13.834
493.765,-40.825,22.365
505.963,-27.235,72.072
510.339,-13.703,115.929
511.255,2.919,160.645
505.171,19.372,201.614
502.985,33.000,239.225
490.916,58.345,291.274
484.175,67.544,322.112
470.393,81.077,346.697
457.915,100.364,365.041
450.959,107.487,380.578
445.106,108.242,397.615
440.768,97.102,402.010
433.141,83.517,406.521
438.481,64.757,414.090
439.872,57.449,416.398
438.446,47.550,419.138
435.173,51.945,413.793
442.426,52.431,413.612
440.396,64.573,410.888
441.847,75.140,406.119
451.244,90.078,394.371
450.467,112.823,387.599
455.433,132.312,377.573
454.577,139.380,370.876
455.695,162.303,365.473
451.239,168.570,356.469
451.403,177.509,351.647
447.134,186.584,342.878
454.890,192.747,337.252
462.091,185.615,332.157
467.029,183.903,323.513
477.784,178.810,307.907
490.992,167.237,289.839
505.462,158.318,266.034
520.048,140.194,239.771
541.558,122.379,209.572
554.036,99.599,172.317
561.177,73.952,141.952
572.777,41.030,113.128
578.756,10.457,74.328
575.876,-12.170,39.055
571.016,-50.963,11.982
573.517,-71.239,-26.855
553.657,-106.540,-65.602
551.617,-130.000,-100.683
535.159,-142.959,-142.644
529.925,-170.055,-176.822
513.834,-185.641,-208.183
496.402,-201.340,-233.791
481.314,-215.912,-254.239
464.516,-226.663,-269.191
454.495,-242.001,-291.647
443.156,-258.899,-296.910
427.257,-269.728,-303.807
415.140,-276.141,-314.078
412.174,-282.039,-307.936
401.625,-281.297,-311.926
401.688,-274.565,-312.699
400.889,-278.461,-322.128
404.220,-273.796,-318.640
400.651,-268.895,-310.534
399.145,-271.687,-307.583
404.515,-272.431,-303.558
400.792,-272.542,-304.754
402.201,-269.825,-298.992
400.756,-270.475,-305.295
401.637,-275.818,-295.303
396.220,-271.477,-300.496
400.345,-271.335,-300.608
398.845,-274.153,-308.410
399.346,-275.214,-304.878
400.786,-267.742,-305.070
404.135,-270.259,-302.543
398.799,-269.101,-305.968
395.241,-268.689,-307.333
