445.800,-255.793,-296.644
445.770,-254.377,-299.714
441.585,-252.497,-300.899
440.929,-255.000,-298.908
442.862,-257.213,-301.185
442.896,-257.397,-298.937
445.959,-257.856,-299.233
443.211,-253.604,-305.056
446.849,-252.367,-298.324
446.825,-249.349,-299.542
450.893,-243.704,-296.152
449.079,-235.996,-298.531
454.948,-228.688,-299.079
456.497,-221.028,-297.858
462.781,-216.271,-293.927
465.293,-212.547,-290.194
466.659,-207.644,-274.908
474.701,-203.680,-264.092
476.984,-201.293,-251.681
484.635,-190.488,-230.951
492.943,-182.932,-216.318
496.811,-169.871,-205.216
501.932,-157.291,-189.449
509.542,-138.717,-171.228
512.525,-120.703,-158.835
511.589,-105.512,-142.533
516.841,-82.295,-136.325
512.631,-67.522,-116.368
517.739,-40.376,-102.886
519.064,-18.731,-87.426
518.981,11.712,-64.637
511.344,39.956,-50.630
506.582,65.315,-24.328
503.036,91.659,-9.497
497.312,120.836,14.907
492.615,142.420,37.543
478.814,168.773,56.110
470.104,195.090,78.776
458.477,209.617,101.487
447.860,231.534,119.290
435.976,242.528,140.840
431.429,251.112,162.905
423.273,261.256,181.500
415.848,268.516,197.643
411.287,274.255,211.175
403.502,281.861,228.622
404.059,286.430,235.508
401.584,288.953,237.693
404.729,291.266,245.307
402.686,297.076,244.069
403.472,300.795,249.794
407.887,301.368,248.251
410.445,304.263,248.118
418.254,303.537,240.481
418.909,297.832,244.094
428.058,302.976,236.607
433.152,301.373,230.694
441.261,287.824,224.763
451.829,284.248,218.641
462.414,269.256,212.547
470.787,262.139,202.420
482.112,246.222,195.789
495.478,228.202,186.052
504.424,213.387,172.991
515.704,197.604,157.812
528.168,175.019,139.565
540.557,160.553,117.635
552.473,140.636,98.542
559.547,122.263,74.457
571.780,96.570,48.626
578.205,75.995,26.861
581.716,49.749,-2.863
583.398,27.270,-29.030
585.960,2.223,-59.370
585.791,-18.658,-87.829
580.864,-50.415,-120.397
577.622,-78.926,-149.411
572.861,-98.123,-176.964
561.541,-119.201,-201.285
553.947,-142.450,-224.962
547.658,-157.755,-245.272
536.858,-185.484,-257.518
533.211,-199.640,-262.344
522.269,-215.444,-267.046
519.867,-225.833,-269.824
517.528,-237.898,-268.009
518.167,-245.548,-270.702
511.315,-248.901,-264.995
515.085,-254.541,-263.229
513.411,-254.304,-259.500
512.599,-253.257,-257.425
515.174,-255.415,-253.475
515.584,-254.081,-250.705
514.403,-255.416,-251.148
511.192,-257.368,-249.757
513.823,-257.552,-250.417
512.399,-254.565,-249.595
515.467,-253.965,-250.976
513.065,-256.758,-247.413
515.772,-253.792,-252.726
