477.773,-181.773,-276.465
477.288,-179.941,-271.978
478.320,-185.659,-277.726
478.584,-183.428,-274.500
480.809,-183.659,-275.333
476.384,-177.656,-272.741
483.232,-181.361,-275.893
476.619,-181.221,-280.487
476.715,-173.811,-275.326
480.173,-179.263,-273.375
485.100,-162.914,-277.251
481.827,-159.241,-269.296
487.615,-148.723,-270.966
490.166,-132.291,-270.507
489.319,-119.514,-268.197
488.978,-100.432,-257.745
497.572,-87.279,-247.946
503.839,-61.994,-248.119
505.653,-45.727,-238.100
507.792,-30.125,-223.982
511.395,-15.621,-212.345
506.317,2.845,-195.452
508.999,22.543,-182.196
518.079,43.037,-161.636
516.529,54.262,-145.965
526.050,69.390,-136.020
524.755,94.200,-122.513
522.979,106.193,-94.587
522.399,122.513,-75.929
526.624,141.160,-63.030
521.541,151.733,-48.307
524.373,169.724,-25.538
520.881,180.450,-8.088
526.362,192.778,8.938
519.152,214.819,24.588
522.019,218.918,49.220
517.560,237.715,66.800
512.157,246.965,92.855
508.699,255.335,107.754
502.987,265.176,126.365
493.228,275.347,144.552
491.396,287.137,157.338
486.765,296.474,170.993
477.271,312.873,190.967
468.440,311.669,201.224
465.478,316.512,207.544
467.369,315.839,216.711
471.343,314.742,226.789
466.606,301.386,231.955
477.291,297.533,239.575
477.276,292.664,251.733
475.716,289.259,245.576
481.428,281.874,248.943
474.895,280.684,244.626
474.413,279.600,243.828
478.664,283.687,252.058
477.057,290.900,238.320
473.865,289.264,238.707
466.562,294.242,234.492
467.925,296.054,226.635
475.793,306.786,214.315
472.753,309.368,209.751
478.318,301.644,198.691
476.247,301.762,186.720
479.000,290.520,178.667
487.180,289.216,164.442
499.358,279.738,144.873
502.721,268.079,132.979
512.524,255.298,113.622
523.853,237.558,92.194
525.640,227.302,66.313
534.983,198.746,41.700
538.817,179.744,20.008
541.838,161.745,-6.549
547.049,145.713,-24.333
549.643,124.439,-49.393
550.432,108.695,-64.962
549.470,89.538,-86.360
549.258,73.536,-103.639
546.600,53.648,-119.664
548.227,43.714,-141.091
542.644,23.906,-148.093
537.387,4.950,-155.171
532.889,-7.442,-178.084
528.997,-25.810,-183.339
525.220,-38.485,-188.113
515.714,-51.574,-197.981
518.983,-67.677,-205.312
513.444,-74.764,-211.329
504.115,-87.922,-209.820
503.856,-97.850,-224.372
495.001,-102.970,-227.091
489.831,-113.966,-229.523
485.183,-115.751,-241.675
487.679,-126.506,-243.030
484.697,-132.113,-248.894
475.840,-133.540,-252.596
473.942,-139.222,-250.434
471.745,-146.602,-253.526
457.517,-148.126,-251.533
