472.375,-109.351,-243.248
482.245,-113.247,-245.122
483.808,-101.792,-246.792
477.404,-110.700,-242.616
480.277,-111.119,-246.048
474.969,-111.978,-249.159
484.099,-112.221,-251.112
484.124,-108.943,-249.463
479.579,-103.987,-248.475
479.909,-98.252,-245.877
486.928,-90.435,-238.414
479.067,-92.204,-241.868
482.007,-76.413,-242.843
485.137,-64.210,-242.879
482.479,-47.365,-242.949
487.665,-37.638,-236.793
481.382,-17.318,-223.351
480.052,1.421,-216.749
479.378,18.941,-209.303
477.261,37.919,-204.316
481.161,47.667,-178.431
476.608,74.181,-170.308
481.570,89.331,-163.305
483.461,108.545,-146.764
482.473,120.708,-130.315
473.513,132.003,-113.012
473.839,149.679,-101.518
478.492,169.485,-78.107
476.207,184.521,-61.815
469.879,202.681,-47.691
468.414,212.408,-30.081
469.606,230.031,-11.429
465.469,240.600,3.113
457.209,252.769,21.076
456.900,264.990,44.840
452.153,282.807,58.985
447.780,283.161,79.473
440.536,299.062,93.023
433.143,308.923,115.960
426.217,315.638,131.705
423.433,327.172,151.133
412.036,335.563,165.574
408.377,342.037,179.239
404.997,354.866,195.588
396.340,358.774,204.202
390.831,359.897,214.989
388.030,357.862,217.465
391.752,349.549,225.345
397.952,341.597,233.034
401.831,337.256,240.282
404.056,331.877,251.317
402.677,331.688,250.792
406.418,324.953,247.876
410.324,328.815,252.757
404.351,327.530,248.625
407.086,324.940,249.771
402.539,336.118,243.062
398.265,333.324,243.084
391.760,341.703,236.009
395.610,340.789,224.530
398.376,343.924,220.750
398.663,354.116,210.728
396.990,346.213,203.447
397.837,342.466,191.038
406.092,340.051,179.908
416.802,334.108,166.936
420.746,329.922,151.368
429.232,317.493,144.431
440.693,308.548,116.913
447.716,290.936,103.168
462.386,272.144,86.381
471.476,253.833,53.353
476.886,242.928,33.391
489.140,228.261,14.328
494.844,209.989,-9.363
495.028,192.816,-27.805
499.203,169.218,-49.841
504.856,157.269,-66.278
500.803,144.423,-83.976
505.269,124.730,-103.288
508.197,113.059,-117.710
503.200,91.937,-128.321
503.874,78.686,-140.091
504.507,63.790,-146.575
501.219,50.149,-156.439
494.988,30.695,-165.200
492.400,23.803,-176.180
497.107,8.441,-182.869
493.479,-6.740,-182.861
487.361,-16.920,-183.779
487.290,-22.846,-199.623
487.117,-33.469,-200.283
482.312,-40.605,-204.210
481.781,-53.141,-206.635
482.856,-52.873,-207.945
474.183,-62.409,-218.542
470.503,-66.588,-220.952
466.975,-74.266,-222.650
467.912,-80.172,-229.142
465.542,-73.832,-230.102
