423.374,-367.344,-314.741
428.439,-367.650,-309.721
427.100,-366.427,-312.343
426.300,-367.815,-318.076
425.481,-364.294,-315.508
430.059,-368.396,-317.522
429.649,-368.699,-317.860
428.613,-363.891,-314.159
431.524,-362.737,-309.465
430.611,-356.803,-310.135
434.814,-349.891,-310.544
439.113,-344.971,-304.783
444.633,-331.365,-308.379
454.125,-324.012,-301.650
459.520,-301.327,-299.305
471.903,-283.681,-299.830
473.304,-267.687,-291.311
488.714,-250.856,-280.628
496.656,-231.611,-268.705
504.132,-208.590,-255.060
519.789,-192.812,-238.758
526.087,-178.474,-223.339
533.861,-158.011,-209.592
543.402,-138.082,-189.824
552.199,-120.386,-169.873
561.892,-103.360,-153.183
564.492,-85.983,-138.833
575.711,-72.361,-117.074
578.285,-52.613,-92.979
584.204,-37.422,-72.265
589.152,-16.299,-57.309
597.106,-1.810,-33.760
596.935,12.841,-15.123
605.059,31.908,9.043
609.068,43.278,25.384
611.215,57.965,52.292
609.754,68.622,75.718
607.910,87.510,93.974
608.045,99.943,122.135
606.994,112.015,145.780
603.415,130.850,162.156
596.677,143.371,174.717
597.529,154.486,196.019
597.142,165.598,213.302
588.241,174.718,224.435
587.022,185.243,238.812
589.513,176.219,247.166
588.767,169.959,250.608
589.903,160.481,261.758
587.664,152.503,263.148
583.353,140.825,274.250
586.188,141.520,277.413
585.603,136.027,276.815
582.481,137.926,280.820
587.213,133.458,279.648
587.000,139.835,270.411
585.991,143.234,269.977
588.454,153.424,265.153
583.192,154.917,259.652
585.491,159.364,255.305
584.619,164.793,246.165
587.265,167.574,237.091
591.920,163.533,223.222
591.163,161.338,209.960
587.346,152.126,203.323
598.655,142.317,181.856
604.441,129.408,164.177
606.125,111.753,143.354
608.461,96.583,125.444
611.067,79.729,95.929
618.968,55.994,78.995
616.060,27.467,47.221
614.718,7.128,17.139
616.421,-11.200,-7.382
613.443,-35.358,-34.093
611.160,-58.652,-54.004
600.742,-79.021,-78.968
594.997,-92.683,-99.731
586.611,-113.847,-117.798
577.980,-133.694,-140.076
574.609,-149.051,-156.357
558.973,-167.075,-168.027
554.368,-183.371,-180.577
545.216,-198.260,-201.692
532.662,-211.990,-209.998
521.621,-228.860,-216.208
513.784,-238.245,-225.391
507.751,-250.275,-227.672
498.770,-262.141,-238.838
491.996,-276.053,-249.716
481.646,-282.443,-248.555
472.596,-289.221,-256.729
464.150,-297.432,-266.555
458.595,-303.311,-268.719
450.332,-304.719,-269.520
447.770,-315.874,-277.948
437.859,-321.593,-283.814
431.471,-322.209,-288.366
432.703,-326.897,-286.327
426.420,-320.811,-292.775
