463.046,-237.753,-310.496
472.168,-243.002,-307.948
471.429,-239.183,-308.464
463.318,-234.688,-306.911
469.624,-241.097,-311.407
466.465,-241.489,-312.935
473.185,-240.617,-310.985
471.288,-238.960,-308.869
467.796,-235.971,-311.182
477.962,-232.117,-309.753
480.279,-225.288,-298.864
486.313,-216.454,-290.282
491.883,-207.612,-289.511
498.478,-203.055,-277.792
505.479,-183.346,-276.925
514.554,-176.937,-258.063
523.126,-166.385,-247.557
531.046,-153.849,-224.871
539.550,-127.531,-215.049
545.574,-110.431,-204.614
552.959,-87.580,-188.596
548.924,-74.388,-170.468
558.864,-58.206,-155.915
557.503,-38.596,-142.440
569.907,-19.203,-130.788
571.639,-2.853,-107.581
572.513,14.597,-87.884
575.480,30.394,-67.232
565.342,48.393,-37.516
575.113,67.126,-16.377
575.203,81.482,7.344
562.979,102.393,37.304
569.559,110.553,61.075
566.496,132.168,89.064
556.792,153.291,115.545
552.862,160.801,135.038
545.262,180.168,156.473
532.271,190.910,177.358
520.857,208.963,199.773
513.802,227.094,217.458
501.723,237.861,236.998
495.685,249.196,256.375
485.668,257.573,268.673
476.255,265.088,279.325
470.834,271.200,294.416
466.265,276.631,301.131
464.787,275.709,305.783
459.822,271.772,316.143
466.039,270.246,322.542
468.568,260.904,326.049
464.708,257.530,323.396
463.381,259.046,323.360
466.867,258.917,317.719
471.954,259.984,303.134
471.670,268.433,313.950
477.770,265.774,296.363
480.258,267.064,292.959
482.231,264.927,283.473
494.163,259.887,272.628
496.583,257.722,260.474
500.776,260.403,245.026
510.778,252.202,232.030
519.695,242.421,217.369
521.392,234.416,197.233
531.775,219.439,179.214
541.693,203.210,159.640
546.640,185.042,134.670
559.967,168.766,122.406
557.279,161.739,102.304
570.994,136.061,80.232
569.936,116.037,60.991
576.821,95.591,38.975
578.796,72.110,14.254
575.706,46.689,-7.378
572.670,33.013,-31.602
576.531,15.814,-55.036
567.540,-11.169,-72.279
566.883,-20.323,-97.077
553.125,-43.496,-114.004
553.710,-55.794,-137.400
546.114,-76.745,-149.072
538.925,-97.296,-172.683
529.196,-109.611,-185.662
528.689,-123.281,-199.212
517.370,-136.238,-210.234
511.100,-150.676,-224.056
499.851,-170.237,-233.861
498.367,-181.818,-243.611
483.660,-192.831,-253.587
479.145,-210.205,-260.313
472.590,-213.607,-270.768
465.538,-228.362,-278.883
454.160,-238.296,-284.367
454.680,-242.814,-294.167
446.220,-252.457,-293.744
441.448,-256.231,-297.191
434.433,-257.031,-300.433
434.517,-268.646,-303.850
431.481,-271.085,-304.351
434.437,-271.296,-305.434
