473.688,-234.628,-304.735
474.566,-234.864,-308.696
467.474,-231.285,-312.941
470.639,-233.630,-308.915
471.907,-233.553,-310.376
468.618,-232.960,-310.718
474.919,-226.059,-313.694
480.679,-208.766,-310.383
478.968,-210.432,-309.705
481.542,-190.593,-305.316
485.051,-188.022,-303.424
488.084,-173.662,-304.271
491.316,-159.528,-305.437
497.535,-150.549,-302.301
504.970,-134.877,-300.797
505.010,-119.590,-291.757
514.831,-107.293,-285.360
521.992,-93.432,-276.320
522.032,-80.659,-262.018
530.540,-65.405,-247.302
532.467,-46.895,-235.648
543.109,-35.254,-220.310
544.670,-19.927,-197.026
548.187,3.035,-178.140
548.916,25.957,-163.615
554.534,43.465,-144.972
555.605,68.834,-122.251
555.633,94.988,-94.243
555.364,113.425,-74.078
555.447,135.090,-52.768
554.470,142.633,-24.082
555.470,158.299,1.532
548.692,179.011,25.002
542.590,188.962,44.959
535.671,204.967,74.780
529.014,214.006,105.128
518.345,237.482,124.752
514.729,247.735,149.508
504.525,256.478,170.229
488.849,273.487,190.790
480.873,285.214,209.705
473.365,295.649,229.092
469.933,302.440,238.182
458.525,316.328,253.861
441.473,321.153,262.097
439.809,324.521,277.668
440.150,332.968,281.909
431.099,334.689,288.309
435.777,328.096,292.566
431.541,326.195,293.960
435.151,328.455,291.803
439.301,316.697,292.158
442.199,308.984,289.703
448.077,311.671,292.147
449.373,312.649,282.127
453.710,303.132,277.529
458.200,308.990,272.845
460.684,306.757,271.427
467.553,304.041,268.407
470.842,298.256,259.542
475.131,296.690,250.854
481.155,293.375,241.770
490.758,284.854,233.833
493.961,282.000,222.391
504.342,275.966,209.378
507.387,259.852,195.108
517.150,242.494,183.744
527.384,231.296,160.249
541.420,217.515,147.573
541.492,199.965,124.570
551.655,184.196,101.104
556.498,164.300,84.717
562.948,145.492,60.792
567.351,117.874,41.613
569.930,108.762,15.561
570.415,89.072,-10.505
574.858,64.808,-42.105
572.046,51.357,-69.759
568.496,29.951,-88.178
558.614,11.202,-106.525
560.207,-0.067,-124.141
554.264,-26.327,-143.179
546.343,-50.157,-161.009
545.593,-68.031,-177.156
542.830,-83.175,-189.968
533.048,-100.553,-201.804
529.399,-125.907,-216.889
520.616,-147.485,-231.303
509.584,-156.802,-242.664
510.121,-169.516,-253.288
496.175,-194.174,-256.952
489.501,-200.969,-275.500
481.535,-208.673,-284.451
473.966,-218.278,-288.656
472.964,-224.548,-298.624
464.812,-232.289,-303.582
465.420,-240.083,-305.536
459.089,-241.717,-304.148
456.630,-244.291,-304.416
449.440,-247.183,-301.200
