398.492,-224.765,-284.290
397.562,-224.388,-285.021
398.360,-224.933,-281.149
398.568,-225.742,-284.782
398.073,-221.779,-285.260
398.407,-221.812,-283.808
402.187,-217.494,-284.964
405.523,-211.475,-285.144
404.242,-204.015,-282.079
409.001,-194.658,-283.459
414.136,-185.394,-281.764
417.646,-174.702,-280.625
422.570,-165.613,-281.009
427.308,-154.794,-280.149
430.222,-140.046,-276.041
435.257,-127.996,-271.457
443.864,-116.456,-262.375
448.136,-103.516,-252.606
454.307,-94.404,-241.453
463.300,-81.115,-228.692
465.303,-66.826,-215.977
472.667,-54.541,-201.818
478.139,-38.828,-185.377
482.310,-19.288,-168.587
488.273,-2.127,-152.688
487.650,13.472,-134.406
491.120,32.674,-117.299
494.060,59.037,-90.679
494.765,72.721,-73.792
495.161,88.564,-52.288
495.472,105.106,-34.383
493.066,116.544,-10.759
490.705,132.273,10.900
489.260,146.037,31.968
483.915,158.753,55.204
478.893,171.754,79.551
472.453,183.198,101.326
466.327,194.444,122.829
460.429,207.248,141.546
451.238,219.361,158.410
441.760,230.408,174.791
434.230,240.780,190.991
423.769,248.804,201.268
417.468,256.741,215.727
411.438,267.725,228.452
404.334,272.797,236.735
399.563,276.421,243.287
398.475,277.050,245.286
401.505,275.042,250.862
400.672,271.406,253.625
403.682,267.707,251.697
406.433,265.563,253.063
408.283,261.874,252.143
411.455,258.628,247.841
414.227,257.166,247.138
414.584,255.198,242.174
420.097,253.530,238.245
423.325,253.281,232.916
426.385,248.902,225.552
428.111,246.228,219.472
434.707,245.562,213.393
439.523,236.958,205.300
445.443,231.074,196.497
453.914,225.680,188.383
455.865,219.070,176.474
463.113,208.755,167.115
468.974,197.049,151.910
478.136,182.437,136.500
484.664,170.117,122.122
489.449,155.894,103.654
497.290,137.646,84.752
501.109,119.463,66.045
506.234,103.047,45.370
506.119,86.356,24.947
509.633,71.456,3.252
508.283,53.229,-18.349
506.723,30.853,-46.999
503.313,17.296,-67.776
498.740,1.727,-87.190
498.217,-13.909,-102.577
491.634,-31.751,-122.280
485.635,-47.881,-136.162
481.678,-64.498,-148.560
475.060,-81.884,-165.339
467.440,-97.572,-176.637
460.523,-115.238,-187.112
454.559,-129.337,-198.184
443.432,-151.863,-214.901
438.897,-163.117,-219.463
430.063,-174.295,-231.657
422.139,-186.995,-243.313
415.061,-199.718,-251.533
407.660,-208.494,-258.284
403.804,-214.725,-265.634
396.824,-219.540,-271.841
392.854,-224.464,-274.658
390.013,-231.072,-279.663
385.916,-232.281,-281.327
383.829,-236.000,-279.493
383.317,-241.791,-279.424
