437.946,-27.905,-256.435
435.871,-25.350,-256.305
435.899,-28.087,-256.569
434.898,-27.674,-256.151
435.644,-28.337,-256.271
435.789,-29.136,-257.213
438.009,-28.573,-255.560
436.383,-27.766,-256.285
438.697,-25.449,-254.808
434.584,-22.860,-259.214
436.056,-14.904,-258.350
436.319,-4.794,-255.499
438.291,11.414,-251.511
439.847,24.622,-248.021
440.860,41.099,-241.774
442.851,55.263,-229.580
445.915,74.375,-216.083
449.325,90.816,-199.819
456.051,106.300,-182.002
460.293,121.122,-161.160
467.428,137.931,-133.945
474.014,152.044,-103.668
481.662,165.400,-69.613
487.566,181.546,-30.904
489.796,194.232,7.740
496.174,210.939,64.621
490.828,227.647,111.611
484.982,241.620,156.764
475.520,256.359,202.247
464.379,270.800,248.906
446.100,285.886,297.660
426.330,297.628,328.855
410.463,307.252,356.890
397.274,315.052,377.677
387.089,318.214,397.455
380.499,316.807,409.826
382.392,303.447,421.857
385.154,289.143,429.516
391.009,273.774,432.602
395.890,261.906,434.262
398.758,256.387,435.086
397.173,256.890,433.993
395.518,263.653,431.455
391.958,273.277,428.793
391.554,289.271,416.301
389.879,308.029,410.318
380.582,323.134,402.592
379.305,338.653,392.906
371.166,353.461,385.234
366.213,369.341,377.877
359.058,378.138,369.628
357.001,389.523,362.238
352.206,395.294,355.896
352.849,401.563,348.572
355.941,402.253,341.494
367.171,404.935,331.990
378.400,402.107,319.187
395.169,397.661,300.392
414.108,391.986,272.735
436.773,385.031,243.970
462.047,372.713,210.171
486.593,355.980,175.072
510.352,330.041,141.243
532.979,306.022,101.526
546.949,279.377,67.472
563.166,249.340,32.409
571.774,221.236,-3.300
581.902,190.990,-38.193
583.645,153.731,-86.645
586.232,130.520,-125.465
580.684,104.592,-168.740
576.001,80.783,-204.933
568.373,56.043,-236.782
561.211,34.273,-265.194
553.613,13.614,-289.733
545.048,-6.807,-305.634
532.488,-31.881,-322.940
527.416,-45.444,-332.546
523.283,-59.806,-341.694
516.471,-71.681,-346.894
510.698,-81.146,-349.510
506.468,-84.386,-351.888
502.889,-81.593,-351.789
500.115,-80.539,-354.104
497.897,-79.621,-350.916
498.776,-73.733,-348.394
499.191,-75.183,-346.944
498.994,-77.070,-343.057
498.852,-75.561,-340.563
500.871,-75.607,-338.742
500.907,-74.069,-339.910
498.508,-74.069,-341.086
499.305,-75.620,-338.726
497.357,-75.469,-340.866
497.128,-74.291,-341.760
497.419,-74.981,-342.109
497.781,-73.714,-342.499
497.943,-73.123,-341.668
496.900,-72.756,-341.394
496.345,-76.009,-342.857
