338.778,-445.091,-312.489
345.667,-454.205,-313.746
339.422,-449.286,-312.177
344.707,-449.165,-313.364
339.759,-445.381,-317.766
334.601,-446.816,-311.056
342.022,-445.443,-315.736
345.741,-445.289,-313.863
347.689,-445.713,-308.756
350.900,-443.521,-306.662
357.293,-432.366,-309.540
360.153,-426.261,-307.877
362.867,-416.006,-304.043
379.794,-402.178,-306.191
391.036,-387.868,-293.739
402.822,-382.305,-290.189
409.931,-361.269,-280.531
432.097,-348.084,-274.119
439.544,-328.883,-265.790
464.947,-314.524,-254.581
475.977,-307.391,-240.240
477.858,-285.824,-222.585
500.426,-268.392,-205.828
509.921,-256.421,-183.099
518.314,-237.611,-173.249
530.574,-219.769,-142.633
541.962,-205.111,-129.328
557.714,-184.179,-110.337
559.133,-169.182,-85.430
572.389,-160.447,-68.697
586.848,-144.088,-47.110
590.659,-127.791,-21.593
599.323,-122.485,-2.829
606.106,-95.312,13.739
613.170,-90.369,30.884
613.343,-73.019,58.403
621.924,-64.828,77.990
622.309,-40.973,103.106
626.496,-31.508,124.366
631.005,-18.849,148.865
628.881,-6.569,165.915
631.248,10.304,187.836
628.388,24.563,202.939
627.271,33.176,222.269
628.040,47.661,238.745
625.473,58.190,251.202
620.203,49.910,249.098
619.375,45.640,263.086
620.942,34.091,274.653
611.512,30.118,278.519
616.021,21.276,289.549
614.494,13.528,285.894
612.650,5.353,291.604
610.898,7.584,285.819
615.939,10.939,285.140
612.557,16.943,277.947
614.004,13.087,283.837
614.298,26.472,276.262
618.778,24.227,267.670
613.965,36.966,263.919
619.933,35.466,252.359
622.466,33.109,246.317
620.634,39.796,229.728
623.485,38.742,219.442
625.845,24.995,208.497
630.349,12.732,186.377
628.180,-4.078,172.085
626.603,-16.410,156.334
628.569,-36.652,133.411
628.746,-51.045,108.687
628.422,-75.536,82.344
620.904,-103.048,51.340
615.730,-123.586,29.960
611.603,-149.676,0.981
599.526,-163.929,-25.342
590.658,-182.108,-47.593
581.978,-203.307,-72.597
570.878,-218.486,-94.355
558.133,-239.029,-111.110
544.859,-244.324,-131.343
536.207,-267.994,-153.973
520.238,-282.006,-161.846
510.551,-297.559,-178.381
497.649,-309.621,-189.772
489.922,-325.103,-200.160
469.131,-333.616,-211.515
458.040,-347.653,-217.717
442.590,-353.163,-228.660
434.733,-358.214,-239.750
429.180,-364.964,-241.581
414.569,-376.719,-248.694
404.690,-383.301,-254.953
399.212,-391.261,-264.153
382.852,-395.174,-261.929
385.980,-396.294,-271.742
369.236,-395.784,-275.318
366.110,-399.887,-280.041
361.965,-403.680,-281.849
359.686,-408.702,-289.955
347.952,-409.010,-288.146
