456.010,-234.009,-294.492
456.674,-232.434,-295.108
456.744,-232.661,-295.440
456.679,-232.929,-295.560
454.857,-231.166,-296.285
456.702,-230.827,-296.392
458.789,-222.816,-296.367
462.399,-216.191,-294.244
465.282,-209.536,-293.465
468.277,-201.702,-297.148
470.929,-190.769,-293.266
474.727,-176.489,-290.173
478.100,-163.121,-291.047
484.106,-151.089,-289.901
487.684,-136.554,-286.668
493.056,-121.808,-279.337
499.350,-109.488,-274.011
505.648,-96.592,-262.144
511.226,-81.962,-249.246
518.284,-66.747,-233.569
522.114,-52.034,-219.440
528.523,-34.452,-202.795
534.178,-18.614,-185.053
537.998,0.742,-166.958
541.946,20.309,-148.829
543.348,40.988,-128.368
547.320,62.493,-107.522
546.549,86.119,-82.961
545.838,108.374,-59.881
544.261,123.000,-37.827
544.377,140.801,-14.590
540.691,156.979,8.129
538.612,171.587,34.324
533.609,185.415,59.435
528.073,201.609,85.231
521.452,214.045,110.055
514.811,228.708,132.171
504.458,239.892,159.187
495.775,252.361,181.278
486.641,267.634,200.049
476.876,278.526,218.587
466.212,289.047,236.797
458.133,299.365,248.273
449.565,306.698,264.972
439.678,316.503,278.744
432.997,322.851,288.857
427.258,327.024,294.157
426.401,328.245,298.173
427.298,326.502,304.055
428.707,321.066,304.166
432.515,317.279,305.979
434.195,316.023,304.341
436.465,310.954,303.341
439.749,305.389,300.233
443.992,305.479,298.395
445.879,304.536,295.651
450.156,303.528,289.171
452.215,300.957,282.450
458.967,299.436,277.606
463.714,295.449,269.399
469.773,292.775,260.880
475.502,286.852,253.088
482.705,280.013,241.691
488.405,273.538,231.758
493.340,264.054,219.189
502.791,255.155,206.084
510.616,242.008,190.874
520.033,228.903,174.727
527.850,212.970,157.158
536.176,197.884,139.325
541.866,177.610,119.347
550.086,158.845,96.681
556.086,143.355,73.906
558.403,122.981,49.393
560.726,103.461,24.901
560.796,86.497,3.409
561.121,62.664,-30.294
559.323,44.693,-52.393
558.016,25.592,-75.045
552.764,8.511,-92.969
547.809,-11.093,-111.123
544.704,-28.269,-128.302
537.840,-49.838,-146.714
533.665,-68.317,-160.655
527.287,-85.786,-174.578
521.988,-105.016,-189.145
513.968,-123.599,-199.936
503.922,-148.093,-215.623
497.927,-161.017,-225.957
489.938,-175.975,-237.470
481.466,-187.414,-246.159
473.413,-200.698,-260.011
466.746,-212.122,-268.012
459.678,-219.175,-274.313
455.686,-227.525,-280.307
450.442,-232.502,-286.502
447.380,-238.119,-289.087
444.959,-242.842,-292.122
443.366,-244.896,-291.539
442.200,-247.438,-291.344
