346.485,-396.372,-355.015
352.169,-399.409,-358.238
349.443,-398.277,-354.543
352.085,-389.493,-357.876
350.259,-398.311,-359.173
350.060,-397.219,-352.944
353.657,-396.601,-350.557
353.538,-394.546,-357.025
357.233,-395.861,-357.998
363.325,-390.294,-348.561
364.347,-385.634,-342.093
371.125,-383.335,-340.349
389.868,-378.826,-333.317
391.554,-373.019,-326.114
400.050,-359.210,-313.987
410.944,-352.069,-297.682
428.923,-346.465,-289.035
445.383,-324.507,-268.331
453.093,-308.989,-261.987
462.836,-299.293,-241.393
479.338,-277.002,-227.139
489.956,-262.295,-214.072
496.066,-251.765,-201.169
510.881,-232.530,-184.813
518.475,-211.031,-166.132
523.716,-195.075,-159.666
533.277,-177.096,-122.644
539.259,-162.424,-103.767
547.107,-151.236,-74.787
555.410,-137.150,-56.265
560.464,-118.706,-28.672
558.008,-99.298,-1.461
569.281,-81.062,27.922
567.746,-67.697,48.855
565.376,-51.820,72.993
562.559,-33.569,105.988
559.533,-12.277,127.563
549.522,5.766,154.887
550.746,23.212,171.797
541.707,41.108,184.863
538.964,55.605,211.515
536.090,71.463,222.930
525.512,82.457,240.368
524.744,92.360,251.198
516.944,97.916,266.962
511.841,102.086,271.877
509.091,101.595,278.403
508.250,98.968,286.786
506.103,95.341,300.802
510.585,92.250,293.968
502.387,90.367,297.443
511.637,91.878,286.901
513.196,86.015,287.200
516.114,82.562,284.455
515.263,93.406,272.873
521.287,88.206,266.336
520.652,90.716,262.696
527.002,86.952,252.388
532.052,85.098,239.832
541.088,84.260,228.303
549.111,75.949,215.872
545.453,65.953,200.452
553.843,62.536,187.515
561.650,50.146,170.739
567.229,31.647,141.520
568.687,13.871,122.319
568.242,-6.580,110.957
574.199,-20.392,94.456
570.500,-52.792,66.690
564.647,-65.231,42.628
563.175,-85.643,14.262
553.940,-105.560,-3.518
554.771,-133.913,-18.890
547.496,-152.488,-45.955
540.048,-173.104,-61.448
534.473,-185.472,-95.783
525.074,-202.805,-114.852
511.326,-219.602,-136.557
501.387,-233.874,-154.973
486.967,-252.029,-179.034
476.296,-269.802,-199.776
467.804,-278.116,-213.344
457.962,-295.054,-227.040
448.164,-302.270,-241.909
432.786,-313.025,-254.805
426.881,-322.739,-267.332
408.473,-340.116,-281.054
399.047,-352.355,-290.784
386.467,-362.712,-291.148
371.593,-374.475,-312.063
357.993,-383.381,-316.033
356.401,-387.833,-325.638
338.122,-397.737,-329.978
333.059,-393.988,-335.309
324.393,-404.258,-334.150
318.006,-411.167,-348.471
312.686,-414.042,-348.955
310.365,-412.129,-352.430
305.281,-422.010,-348.604
301.266,-417.666,-345.104
