383.945,-190.594,-207.902
380.726,-201.298,-217.376
377.538,-201.698,-210.929
376.902,-196.760,-212.591
384.289,-200.013,-220.148
385.075,-196.766,-217.350
383.244,-196.385,-213.159
377.605,-191.853,-213.074
387.589,-191.034,-210.714
387.968,-194.049,-213.709
389.111,-186.341,-213.534
394.403,-178.901,-215.635
399.092,-165.578,-207.723
400.360,-152.059,-203.780
407.804,-141.554,-201.156
416.760,-132.957,-191.816
417.679,-107.087,-179.930
431.524,-101.896,-160.924
438.155,-90.183,-144.128
450.266,-81.314,-122.836
461.915,-66.520,-99.448
473.445,-54.171,-77.423
478.008,-43.704,-45.409
498.856,-29.320,-2.467
500.962,-28.056,26.388
509.001,-10.558,76.604
508.300,4.215,123.667
509.751,20.425,163.354
503.730,31.642,209.492
499.508,55.094,246.860
484.490,67.575,288.476
479.312,84.211,316.176
462.522,99.068,346.950
455.224,108.235,359.694
446.856,115.940,384.925
441.501,114.318,390.232
440.872,101.945,403.855
433.026,85.354,407.442
437.625,74.633,413.620
442.905,63.928,415.816
434.160,55.001,412.571
438.200,58.423,416.341
438.531,63.676,410.958
442.166,74.933,408.060
443.854,85.172,405.474
447.939,102.175,395.678
440.565,122.026,382.947
443.500,130.643,376.144
443.978,150.883,373.472
445.900,161.576,363.627
441.515,174.498,357.736
439.328,185.978,347.877
441.963,191.181,345.899
442.013,196.119,332.582
452.453,190.980,334.026
455.721,196.067,321.479
467.116,181.618,306.911
482.530,180.322,291.712
493.763,169.995,271.035
509.589,157.706,244.792
529.026,134.292,206.042
543.493,111.397,184.023
559.333,88.103,144.273
564.419,59.140,111.753
575.706,31.771,82.399
571.924,5.078,48.989
576.199,-28.991,19.370
576.058,-53.463,-12.649
568.435,-86.168,-65.236
563.245,-103.523,-92.330
547.084,-126.439,-131.779
540.806,-146.503,-165.661
525.399,-164.402,-200.972
510.607,-182.796,-223.942
497.012,-199.170,-241.764
475.813,-215.215,-258.894
460.590,-235.579,-276.611
461.982,-243.443,-282.742
446.604,-256.019,-292.244
439.273,-258.930,-296.609
431.926,-264.308,-300.842
425.833,-265.904,-298.382
425.698,-266.215,-299.706
420.069,-268.099,-298.548
421.851,-262.039,-302.478
423.340,-256.988,-301.059
421.993,-261.854,-299.350
421.109,-257.189,-293.699
422.386,-256.604,-290.771
423.035,-251.074,-287.689
425.004,-260.109,-292.640
420.194,-257.266,-289.521
419.465,-260.335,-288.857
423.191,-254.341,-293.480
419.616,-254.271,-290.049
419.858,-256.604,-284.717
425.272,-255.292,-287.597
425.284,-256.129,-290.825
424.981,-254.120,-292.613
425.569,-255.472,-286.954
