450.616,-285.291,-324.175
450.587,-286.133,-321.091
448.802,-286.057,-327.547
452.134,-286.267,-319.980
450.963,-286.064,-322.672
451.981,-285.809,-324.462
448.928,-281.849,-320.895
451.188,-284.188,-319.869
450.350,-280.969,-317.891
459.261,-271.930,-317.026
464.493,-268.778,-310.545
467.812,-261.902,-303.423
474.618,-252.924,-296.575
484.374,-245.450,-292.244
496.731,-236.924,-280.194
500.927,-224.888,-269.887
508.873,-213.209,-260.268
524.958,-191.042,-240.721
534.744,-178.786,-226.463
541.099,-159.939,-212.219
550.300,-143.893,-202.049
554.324,-129.541,-181.801
565.645,-108.760,-169.794
571.113,-90.970,-148.549
579.236,-70.540,-133.909
581.064,-54.886,-115.165
587.154,-36.789,-92.465
587.908,-18.927,-71.042
596.585,-5.757,-47.018
594.063,16.191,-23.017
597.361,28.709,3.030
596.416,44.022,28.462
598.840,62.176,51.969
592.689,81.422,80.432
588.704,95.607,110.226
580.568,115.079,128.958
575.738,131.811,154.642
566.869,151.236,178.459
555.992,167.384,196.752
550.304,182.497,215.056
539.556,196.485,232.340
532.142,203.293,249.822
524.020,214.836,265.769
519.364,225.427,279.480
514.669,233.497,288.590
508.818,232.992,298.498
506.679,232.517,307.658
506.571,233.001,312.847
503.521,230.478,316.674
505.591,220.710,320.654
505.798,217.137,318.175
509.192,219.149,318.043
511.083,219.497,314.412
516.260,217.562,308.850
513.085,220.619,300.885
518.601,224.393,296.787
522.639,224.171,284.568
527.041,224.107,273.620
533.029,221.137,264.732
535.358,219.891,254.340
538.570,214.863,243.649
548.085,210.886,228.719
556.760,198.148,215.378
560.817,192.606,198.401
567.820,170.724,172.720
577.734,158.171,156.435
577.570,140.544,136.172
588.005,115.854,116.040
590.264,99.820,95.968
593.859,82.021,74.342
597.310,61.103,52.139
597.840,41.147,26.419
595.016,15.356,4.865
593.131,-3.296,-19.574
590.656,-23.033,-40.387
587.911,-40.976,-58.826
580.747,-58.150,-83.497
570.496,-75.850,-103.901
566.123,-97.783,-123.989
559.034,-110.540,-142.023
551.395,-125.496,-162.002
539.688,-143.291,-177.053
534.310,-159.126,-193.025
523.987,-172.454,-208.440
514.242,-189.024,-222.312
506.135,-198.708,-232.392
494.390,-213.942,-245.151
485.344,-229.208,-252.749
476.789,-237.921,-261.669
466.299,-252.175,-274.912
457.014,-264.340,-282.363
447.266,-275.292,-287.687
442.460,-279.100,-298.300
435.933,-281.163,-299.522
431.150,-292.387,-310.869
423.642,-297.298,-311.626
419.190,-299.864,-314.041
417.380,-309.305,-317.943
412.569,-307.882,-320.066
410.095,-314.279,-317.730
