439.876,-278.188,-319.391
438.753,-273.865,-313.488
441.455,-273.333,-312.764
440.896,-273.893,-316.321
438.757,-275.699,-316.038
440.593,-272.821,-312.623
439.807,-272.695,-313.922
442.802,-270.522,-314.424
443.274,-270.037,-313.976
449.734,-260.734,-307.894
451.642,-258.968,-306.043
458.006,-250.916,-299.833
461.848,-251.003,-291.851
468.072,-237.019,-286.144
478.722,-226.895,-274.363
482.593,-214.898,-263.350
493.046,-206.208,-255.217
501.962,-187.949,-241.085
512.657,-171.740,-221.784
520.002,-154.537,-214.623
522.782,-140.788,-199.388
530.756,-120.939,-186.959
540.319,-101.741,-172.285
540.687,-85.478,-157.506
550.367,-68.474,-141.207
554.889,-54.942,-122.212
558.618,-42.195,-103.667
557.636,-21.604,-81.277
561.393,-5.934,-56.907
560.472,8.924,-35.338
561.986,25.881,-7.285
558.432,44.444,11.717
558.887,54.245,38.241
557.514,70.295,63.331
552.403,84.682,86.770
542.655,104.568,109.364
537.943,119.543,131.557
530.539,137.101,153.385
522.355,149.233,171.663
515.695,165.060,188.010
506.497,175.808,208.499
498.597,187.641,225.295
486.582,195.427,235.616
480.886,205.143,250.293
476.903,212.794,260.033
470.484,212.744,267.161
470.638,212.670,275.060
470.978,209.274,279.640
470.839,205.733,283.828
472.500,201.049,285.184
471.789,201.962,286.370
473.612,198.616,280.581
477.106,200.260,279.927
478.663,199.000,270.085
480.130,198.761,270.348
479.878,202.326,264.790
483.989,206.449,256.178
490.996,199.510,247.375
494.497,202.462,234.215
499.343,194.551,225.715
505.761,197.419,209.312
511.672,189.112,199.915
517.107,184.012,184.749
520.930,177.573,173.277
531.377,158.143,151.073
540.371,145.286,135.072
546.460,127.329,114.932
548.446,111.699,94.249
556.613,92.595,72.639
556.309,76.052,56.021
564.750,54.316,36.005
561.404,33.250,15.225
562.784,14.021,-6.743
560.119,-5.363,-29.176
556.696,-26.504,-49.673
556.641,-40.025,-69.713
551.657,-57.426,-91.458
543.973,-74.549,-110.002
539.406,-89.413,-128.371
537.702,-107.890,-146.690
524.612,-123.953,-165.083
520.364,-136.507,-180.414
510.057,-149.645,-194.595
502.573,-166.087,-205.650
492.038,-182.027,-219.722
487.281,-196.223,-230.780
478.806,-206.182,-241.681
468.062,-220.994,-249.403
456.950,-232.918,-262.205
452.316,-244.065,-271.985
443.743,-255.305,-275.216
435.376,-262.083,-283.446
429.681,-270.220,-290.139
426.418,-275.666,-290.274
420.142,-282.384,-300.491
415.395,-287.874,-304.250
406.936,-292.077,-307.954
406.117,-297.157,-310.820
402.127,-300.035,-310.479
400.532,-302.854,-312.221
