559.658,-109.265,-336.457
560.170,-109.817,-338.273
558.663,-106.364,-334.835
561.965,-106.231,-339.416
560.914,-104.921,-342.253
560.934,-104.538,-339.020
558.115,-102.662,-339.114
563.853,-87.060,-344.935
563.027,-81.416,-338.832
564.977,-68.722,-345.333
567.948,-58.680,-335.634
564.675,-43.423,-334.436
569.422,-33.033,-333.790
566.803,-15.695,-334.372
568.676,2.230,-326.665
567.647,16.443,-318.346
569.788,33.172,-312.770
571.657,52.407,-300.769
578.795,68.206,-288.938
579.236,90.223,-276.483
581.126,104.374,-256.340
586.986,117.613,-243.748
583.598,137.013,-221.865
581.728,163.301,-198.106
584.690,180.513,-179.073
580.850,203.638,-155.243
574.121,225.762,-139.238
566.684,255.520,-109.118
565.499,272.790,-85.462
559.460,293.260,-59.408
552.370,310.235,-33.996
550.412,323.250,-13.271
533.577,338.357,18.707
533.348,354.462,46.712
522.065,366.340,73.524
510.272,380.276,102.728
494.774,391.600,126.338
484.108,403.531,154.517
470.134,412.965,176.381
458.075,422.829,198.007
442.592,434.206,218.963
437.143,445.994,239.920
418.890,455.342,253.792
404.747,458.754,268.408
394.524,466.741,287.742
386.403,471.249,294.126
377.137,474.108,302.779
377.826,477.503,305.950
383.525,470.925,310.441
380.845,471.513,314.525
386.417,465.903,314.019
388.896,459.623,312.190
394.020,457.784,309.662
399.586,457.322,308.198
398.864,453.325,303.366
406.463,453.892,301.531
409.619,458.004,293.611
414.836,453.074,288.744
418.653,450.474,282.359
427.113,455.346,275.439
430.425,447.887,268.518
438.584,442.462,253.652
448.433,434.201,244.792
450.111,434.000,234.433
472.523,423.236,227.431
477.406,417.665,205.075
491.627,406.203,193.186
498.840,396.635,171.348
518.222,377.163,152.298
526.813,362.956,135.296
540.942,347.932,110.797
547.489,326.419,88.589
571.317,314.046,60.193
574.397,296.056,39.307
576.548,271.914,11.772
585.528,253.358,-16.995
591.211,226.680,-49.736
595.993,209.096,-75.054
602.310,191.981,-101.724
598.281,172.532,-122.875
597.650,153.743,-144.875
599.340,134.835,-159.336
595.450,103.963,-175.920
595.850,84.627,-187.130
592.176,67.094,-212.184
594.672,45.385,-222.048
589.477,20.626,-233.844
588.338,-2.284,-255.039
588.255,-23.037,-264.912
579.866,-38.141,-277.881
575.935,-55.927,-285.231
578.706,-73.033,-299.934
562.930,-83.918,-308.857
560.720,-91.950,-315.990
560.500,-101.462,-325.826
555.205,-107.689,-325.561
557.097,-116.529,-329.559
550.059,-122.427,-340.241
546.588,-129.595,-335.233
546.879,-129.711,-331.885
