461.938,-165.758,-290.518
463.419,-161.610,-286.384
465.534,-163.942,-288.636
467.110,-165.268,-289.494
463.099,-167.606,-290.680
467.129,-161.920,-293.577
468.226,-156.488,-288.640
471.398,-150.733,-294.032
468.772,-144.475,-293.163
467.931,-132.469,-290.072
472.618,-123.895,-289.231
476.144,-109.987,-290.376
474.030,-102.358,-285.299
481.541,-86.000,-287.372
483.920,-73.327,-284.914
487.361,-58.094,-277.042
489.247,-44.245,-266.041
494.333,-30.576,-259.816
498.471,-19.800,-248.797
502.766,-3.758,-235.773
508.490,10.685,-221.102
510.057,27.101,-201.979
511.012,42.128,-187.031
516.527,61.227,-169.606
517.849,81.025,-152.638
518.190,99.837,-135.006
519.575,119.248,-114.800
512.003,145.835,-87.894
510.054,160.934,-71.011
508.637,177.306,-45.415
506.486,193.372,-27.434
501.179,207.464,-1.938
498.071,220.549,18.949
487.939,237.164,43.349
484.797,248.152,66.669
478.108,259.106,95.525
470.768,277.181,112.858
455.712,280.588,137.054
450.276,293.551,158.940
441.278,306.061,176.012
428.962,316.321,193.006
419.363,324.326,209.081
407.326,331.206,222.471
398.733,339.164,236.391
390.159,350.018,250.292
379.079,353.254,260.269
373.628,360.157,265.970
373.092,357.952,271.099
375.038,355.098,273.117
376.345,349.147,276.529
379.031,347.994,274.946
382.032,344.185,275.001
388.552,340.828,274.457
391.538,339.114,270.049
398.852,337.112,266.603
396.938,333.036,266.727
402.683,335.854,260.958
404.050,336.175,256.537
409.396,332.963,249.737
411.945,327.969,241.833
420.468,327.652,236.653
425.159,324.008,228.649
429.127,318.507,218.733
441.859,313.595,206.145
446.645,305.278,194.781
454.659,297.217,182.979
464.106,285.549,167.422
471.975,272.050,151.807
483.949,258.088,138.934
492.447,243.090,115.743
497.477,227.986,100.595
508.105,204.802,81.434
514.710,195.012,55.051
524.064,177.907,34.394
522.751,160.563,9.318
525.995,145.178,-9.372
530.457,118.275,-40.338
530.349,102.688,-63.007
530.606,85.152,-82.560
532.376,69.927,-101.094
527.199,49.631,-118.616
525.671,39.348,-136.424
522.880,17.217,-148.037
514.558,-4.782,-166.243
513.947,-18.679,-176.292
508.637,-40.845,-190.681
509.200,-59.338,-202.474
500.478,-81.658,-216.820
495.428,-94.648,-224.821
490.712,-108.448,-234.832
484.308,-121.717,-246.589
477.201,-133.522,-257.214
473.186,-148.630,-265.659
469.887,-152.612,-274.432
462.620,-157.576,-280.803
460.113,-169.207,-282.489
456.571,-173.875,-287.477
450.985,-175.252,-285.818
452.745,-178.634,-288.739
447.430,-181.568,-290.501
