449.958,-33.475,-264.852
451.110,-33.335,-266.393
450.413,-34.832,-266.131
450.640,-33.156,-265.855
450.554,-32.600,-265.720
450.353,-30.536,-265.365
449.495,-24.369,-266.210
450.726,-18.967,-264.066
450.137,-11.737,-263.973
449.936,-5.034,-265.170
447.960,5.644,-262.878
446.178,16.958,-262.593
444.876,29.913,-261.485
443.380,40.102,-259.336
443.341,54.294,-258.053
441.578,69.101,-251.077
442.387,80.313,-245.788
441.880,91.619,-235.677
443.192,105.086,-223.980
441.083,118.915,-214.099
442.280,131.904,-197.657
440.872,146.913,-185.232
439.354,163.398,-169.704
435.783,179.030,-153.876
430.858,196.567,-139.015
425.811,211.942,-121.889
419.421,231.296,-102.282
410.615,252.434,-81.606
403.822,267.242,-60.795
398.283,279.631,-42.116
391.103,292.487,-21.532
383.220,303.387,-3.199
375.117,314.555,19.845
365.977,323.621,41.111
356.582,335.016,63.080
347.730,342.643,85.255
338.470,351.538,107.707
326.062,359.408,128.308
313.443,365.707,146.456
301.801,370.597,163.336
291.089,379.182,179.636
278.728,382.782,194.601
268.526,386.652,206.314
257.421,390.452,219.234
246.138,397.207,232.559
239.587,397.952,239.123
233.626,399.169,245.213
233.753,400.580,249.867
233.363,399.106,252.081
236.523,395.542,253.722
239.980,394.259,254.607
243.807,391.717,253.019
247.106,388.086,251.257
251.054,388.609,250.399
254.754,387.613,246.905
257.130,388.827,243.027
260.279,388.548,239.987
263.392,388.517,235.648
267.505,389.869,230.281
273.080,387.401,224.081
279.192,385.358,216.634
286.554,384.485,208.494
293.353,380.844,202.000
300.406,378.214,192.011
307.401,373.782,181.329
317.360,369.404,168.819
328.191,361.612,156.242
339.397,352.074,142.226
353.240,344.538,127.090
364.823,333.669,110.325
375.376,322.834,92.313
388.399,309.735,75.218
397.934,296.680,51.858
407.752,282.511,33.210
416.388,269.502,12.208
423.059,255.153,-8.440
431.566,236.059,-36.174
435.643,220.280,-55.025
441.724,205.601,-72.687
443.462,191.445,-89.651
446.512,175.185,-106.651
450.557,159.692,-122.730
452.155,142.272,-135.826
455.122,123.540,-149.399
455.803,106.872,-162.520
457.067,89.340,-172.505
459.111,72.741,-182.757
459.013,51.414,-195.166
457.805,37.484,-206.094
458.000,24.358,-214.715
457.353,10.159,-224.238
455.408,-3.598,-234.083
451.998,-13.966,-242.756
448.965,-22.058,-247.217
448.973,-29.800,-253.753
446.627,-35.316,-257.286
445.980,-40.807,-260.602
444.642,-45.528,-262.223
444.921,-49.160,-261.506
445.809,-52.098,-261.178
