442.192,-181.419,-273.892
441.165,-190.656,-276.005
437.967,-191.763,-276.270
439.966,-189.165,-274.640
439.239,-189.147,-273.065
438.008,-192.634,-275.360
442.580,-187.680,-277.788
441.219,-192.247,-271.919
440.019,-184.577,-275.326
440.241,-178.962,-269.700
439.380,-174.739,-269.116
443.415,-166.776,-270.986
451.400,-154.694,-268.548
449.688,-142.036,-263.205
452.175,-130.465,-261.415
456.741,-110.609,-260.657
459.030,-89.816,-256.831
461.978,-77.629,-246.397
465.738,-59.909,-233.710
463.754,-42.830,-228.131
466.446,-19.854,-215.732
473.897,-5.996,-201.326
476.840,10.525,-185.544
477.110,26.202,-168.010
480.528,41.987,-158.758
480.362,56.446,-139.092
482.324,80.281,-117.394
481.330,89.025,-104.120
482.585,105.752,-88.574
489.160,122.252,-71.535
486.018,141.589,-50.346
486.642,149.317,-33.765
487.248,161.158,-19.523
484.023,178.384,4.716
480.934,188.138,20.950
478.760,199.686,35.784
474.607,212.521,57.891
474.979,222.142,77.010
471.361,237.803,96.714
466.596,245.676,109.468
460.280,259.349,134.198
453.160,265.996,145.798
445.028,279.336,162.206
440.560,286.027,170.968
430.867,294.306,181.589
431.634,296.258,198.469
428.879,294.421,202.077
435.644,285.878,207.957
431.946,278.977,218.881
438.601,273.652,226.426
440.468,269.447,228.958
438.252,261.897,227.840
442.124,260.920,233.623
441.549,261.858,233.164
442.234,263.003,233.762
437.862,262.542,226.490
437.610,270.213,222.871
440.854,274.799,222.974
436.805,276.520,217.984
434.458,282.611,204.172
435.674,290.873,202.276
437.628,282.249,191.340
436.246,287.558,186.370
437.822,284.920,174.745
446.173,270.824,161.014
451.221,263.874,146.632
454.727,255.649,133.370
465.807,247.283,114.903
473.811,229.286,95.310
481.367,217.140,81.999
487.928,205.700,60.571
496.817,180.516,31.761
500.072,162.573,12.319
505.628,147.204,-13.560
505.899,120.744,-33.804
512.480,110.573,-52.830
511.598,92.642,-71.399
510.540,74.823,-91.182
507.938,57.152,-109.978
506.145,42.648,-120.363
507.231,27.402,-137.138
499.700,6.256,-151.299
498.848,-7.835,-163.165
494.359,-21.242,-172.918
490.240,-37.345,-187.254
483.352,-50.036,-190.007
478.898,-68.808,-198.021
478.759,-77.329,-203.730
468.526,-84.821,-208.519
468.409,-94.198,-215.628
456.525,-105.589,-220.184
462.106,-117.763,-224.416
453.052,-123.992,-232.883
450.995,-131.178,-235.641
448.127,-132.167,-244.030
441.390,-141.707,-246.597
438.160,-149.487,-248.514
434.009,-149.541,-252.610
431.225,-154.704,-255.786
429.531,-153.411,-257.571
