348.295,-11.013,-193.528
350.505,-18.272,-197.898
347.310,-19.810,-197.318
349.503,-16.636,-196.187
348.821,-17.216,-195.593
347.608,-16.872,-197.642
349.961,-16.638,-193.594
351.394,-15.978,-193.645
353.347,-16.825,-198.345
347.442,-13.810,-195.244
350.307,-2.748,-195.509
350.166,4.136,-195.060
351.577,12.878,-194.460
351.393,21.069,-188.207
353.158,35.518,-179.998
352.245,52.899,-170.585
353.540,62.873,-166.766
364.101,69.977,-154.977
359.615,87.582,-141.386
369.901,95.725,-122.816
370.584,110.891,-99.081
377.801,122.126,-76.463
383.471,133.116,-48.563
388.337,149.924,-20.886
385.488,155.005,10.239
389.763,171.028,58.066
388.414,182.262,90.038
383.901,193.094,127.272
380.065,205.498,158.634
358.011,212.335,199.508
353.518,220.800,236.976
339.031,237.115,258.824
322.545,240.324,281.516
315.944,247.198,301.323
305.507,247.201,309.365
300.760,249.864,324.281
300.010,234.989,332.806
307.794,227.250,334.756
310.563,213.085,337.574
312.685,205.571,343.239
314.136,203.490,339.980
315.101,199.714,340.744
314.393,206.915,338.627
312.447,215.739,334.423
307.644,228.930,329.913
302.157,241.936,328.078
298.155,249.542,315.516
297.640,266.732,303.045
292.313,276.274,302.776
289.724,291.291,296.053
283.404,300.975,292.962
279.271,300.663,282.014
274.109,309.044,280.799
276.113,319.921,274.254
282.107,316.557,271.203
286.754,313.193,261.864
296.467,312.530,253.141
308.187,311.459,238.091
323.531,307.495,214.492
340.389,299.304,189.778
363.066,290.477,164.306
381.557,280.229,145.694
403.048,262.289,112.637
414.991,247.996,84.112
432.067,223.304,58.007
440.220,198.375,28.373
451.297,178.870,4.535
459.621,159.921,-23.931
458.178,132.919,-65.565
462.808,106.686,-95.690
461.473,92.730,-127.542
458.671,69.628,-155.951
449.955,52.196,-179.439
444.582,32.473,-202.254
444.390,18.783,-216.158
438.675,2.765,-232.301
431.946,-20.053,-242.859
417.992,-26.200,-257.810
422.791,-39.917,-261.963
414.386,-49.390,-265.822
411.748,-54.245,-267.953
405.698,-62.327,-269.948
401.710,-62.977,-268.964
400.741,-62.730,-274.377
399.023,-55.228,-268.187
401.087,-54.710,-270.041
397.805,-53.933,-266.507
400.345,-53.487,-262.781
400.391,-56.098,-260.295
397.836,-52.765,-260.588
398.969,-53.636,-257.696
398.757,-51.536,-255.385
395.256,-50.929,-260.000
402.160,-52.885,-257.232
398.768,-53.126,-257.662
402.543,-55.173,-258.561
398.105,-51.435,-258.051
401.095,-48.193,-259.743
399.008,-47.768,-260.276
400.605,-48.034,-263.110
