399.983,-277.296,-274.052
400.701,-281.447,-277.716
398.490,-276.666,-272.254
400.865,-280.032,-275.161
399.601,-278.551,-274.505
403.283,-276.901,-277.331
398.022,-282.715,-281.085
400.433,-282.680,-276.705
401.442,-279.733,-280.071
404.357,-270.335,-275.106
407.255,-269.022,-274.377
414.623,-262.393,-271.907
415.727,-254.054,-276.242
422.935,-239.244,-266.112
425.223,-226.082,-267.591
430.568,-210.898,-257.607
433.266,-195.233,-260.845
441.643,-181.413,-250.985
445.215,-160.476,-236.921
461.110,-140.293,-228.517
467.788,-127.324,-219.669
474.387,-112.351,-201.782
476.273,-93.438,-186.098
484.406,-79.425,-169.484
489.475,-63.983,-158.812
489.707,-52.000,-143.495
500.597,-29.126,-125.363
504.053,-14.808,-100.139
508.524,-5.671,-87.140
513.551,9.116,-71.455
514.584,25.219,-57.914
517.783,38.053,-33.295
516.350,55.974,-19.804
526.058,67.399,-7.979
523.616,77.173,17.754
519.041,90.245,34.807
523.250,101.381,55.160
523.278,115.048,75.453
519.975,129.895,96.111
522.462,132.316,115.747
518.603,151.618,131.517
511.820,159.651,144.030
502.171,176.668,160.501
502.756,187.784,176.010
496.586,198.191,185.482
494.420,195.496,193.650
490.464,189.963,201.547
496.354,191.072,210.339
495.517,180.771,218.634
492.043,171.863,221.373
501.806,165.537,230.170
498.546,160.257,229.376
496.190,156.263,229.673
497.999,158.543,230.591
501.573,159.854,232.708
495.136,164.879,220.008
496.754,164.301,225.339
496.328,166.506,219.239
495.019,178.829,221.249
492.749,176.932,212.215
495.655,182.124,203.082
502.832,185.313,190.822
495.454,181.282,183.005
498.509,179.167,173.089
504.073,177.828,163.452
510.101,159.290,151.560
515.356,151.184,134.440
518.691,135.464,113.593
527.166,123.595,101.541
524.593,109.402,83.294
526.736,91.586,59.125
534.614,68.193,29.727
536.110,52.508,10.678
538.784,32.799,-11.427
535.449,12.924,-33.809
529.867,-4.102,-56.983
527.305,-21.308,-75.702
524.380,-36.895,-93.370
519.077,-56.090,-112.838
517.683,-69.532,-126.171
508.200,-82.197,-141.213
500.099,-105.096,-155.438
494.508,-119.402,-167.214
488.680,-127.145,-177.095
481.628,-143.643,-183.308
471.466,-152.591,-196.471
468.485,-166.467,-201.976
458.837,-180.049,-207.592
452.807,-189.605,-217.417
447.307,-203.179,-219.217
442.124,-203.027,-222.109
432.859,-211.060,-226.098
428.305,-219.886,-234.817
423.784,-228.519,-241.371
417.786,-235.687,-243.955
409.411,-237.289,-244.902
411.486,-236.508,-248.315
403.213,-243.869,-253.411
399.140,-248.792,-259.905
398.383,-245.314,-255.912
