349.480,-392.805,-298.996
350.880,-403.459,-301.701
355.000,-399.707,-298.809
349.993,-397.666,-300.550
353.270,-398.553,-302.622
352.547,-391.573,-301.688
341.487,-393.018,-293.592
361.357,-396.821,-302.159
351.086,-390.126,-300.779
358.576,-387.232,-307.363
356.535,-385.636,-298.992
369.846,-378.995,-300.350
368.300,-372.303,-294.891
380.786,-372.135,-296.831
380.825,-364.838,-288.718
390.944,-361.774,-290.972
391.961,-361.088,-276.515
403.261,-357.589,-259.182
410.109,-357.250,-251.336
417.793,-351.671,-232.963
419.730,-338.171,-211.645
432.771,-334.560,-203.610
439.351,-317.847,-189.612
452.139,-303.818,-171.874
463.818,-297.848,-153.396
471.463,-276.733,-145.845
484.285,-262.459,-125.949
491.442,-240.899,-117.826
498.802,-214.618,-101.919
511.916,-194.839,-81.124
519.285,-173.815,-63.649
529.390,-143.606,-46.506
539.060,-117.443,-20.733
536.929,-89.826,4.036
541.655,-58.581,23.147
548.660,-31.682,39.623
551.441,8.103,59.819
540.853,21.673,88.708
538.716,40.121,112.058
536.597,64.194,127.635
536.882,79.758,153.992
537.387,89.999,175.916
530.144,106.363,189.369
518.819,115.775,208.834
517.552,120.896,229.194
508.630,127.266,246.094
519.476,126.628,246.314
521.856,126.448,242.279
522.263,140.472,255.042
524.490,151.665,257.554
528.258,151.698,260.555
530.272,148.530,257.530
527.618,145.219,257.776
534.397,143.735,251.989
538.032,137.651,245.146
548.049,138.214,242.208
555.143,124.595,247.443
554.057,120.473,233.676
560.661,116.687,232.732
573.363,94.750,219.678
569.038,74.197,215.938
580.061,57.009,204.460
584.952,42.620,196.607
595.876,25.211,171.326
590.561,4.891,168.309
597.697,-14.588,146.336
601.431,-41.890,123.508
604.442,-61.849,102.594
599.062,-90.387,76.753
599.632,-109.593,55.756
606.371,-130.227,37.931
595.181,-157.759,0.649
593.709,-181.574,-35.476
583.414,-203.505,-54.780
571.590,-230.126,-82.597
564.083,-251.178,-119.406
545.602,-276.967,-140.479
536.313,-291.332,-175.250
522.061,-307.726,-198.496
492.248,-326.831,-223.817
481.053,-344.750,-249.398
471.431,-358.418,-258.355
461.945,-368.762,-268.245
447.968,-385.312,-271.746
442.541,-402.901,-266.464
427.689,-397.871,-275.822
425.682,-414.135,-267.779
415.079,-415.743,-262.117
417.452,-417.305,-254.202
422.232,-419.163,-261.102
419.303,-418.119,-254.613
410.282,-425.487,-254.018
415.214,-420.707,-251.511
415.646,-422.521,-249.702
422.733,-423.943,-250.670
415.248,-420.740,-246.677
422.891,-417.784,-248.145
414.127,-421.721,-254.366
415.079,-416.154,-250.080
415.062,-424.621,-252.725
