254.009,-366.226,-289.496
249.148,-371.240,-292.407
247.718,-373.344,-291.363
251.584,-371.467,-292.691
248.485,-369.265,-290.037
248.503,-366.495,-296.224
247.196,-366.418,-291.867
251.758,-366.901,-295.827
251.325,-369.453,-294.384
258.086,-360.182,-291.201
264.584,-365.638,-288.002
272.442,-359.623,-281.762
277.326,-356.888,-274.602
284.958,-349.232,-267.925
299.299,-348.097,-258.071
307.732,-339.263,-248.003
321.464,-332.665,-244.205
337.314,-327.837,-228.597
348.188,-311.687,-212.734
361.263,-303.771,-201.432
375.254,-290.280,-193.546
386.158,-285.582,-177.393
392.677,-270.602,-164.602
408.851,-259.629,-155.967
416.039,-244.854,-136.472
424.309,-236.828,-120.303
434.299,-221.161,-106.557
445.149,-206.953,-85.900
454.184,-202.213,-67.567
457.006,-189.887,-44.562
462.971,-176.042,-21.513
469.833,-160.671,-0.398
475.195,-149.252,24.903
475.189,-135.795,45.799
475.617,-123.778,61.357
482.134,-105.969,83.453
480.541,-89.762,103.065
475.701,-71.034,119.307
477.522,-56.496,140.024
473.490,-40.845,157.463
474.423,-31.794,169.075
472.955,-21.054,181.575
472.964,-9.381,195.938
466.605,2.467,203.136
464.652,7.549,215.462
459.646,10.712,225.185
458.859,8.686,226.449
455.766,9.723,237.360
459.800,3.138,242.904
457.795,1.200,239.289
455.681,0.925,239.017
459.343,-2.815,235.261
458.833,-5.718,236.298
460.999,-3.285,229.193
463.743,-1.206,228.926
468.003,-2.002,218.579
467.952,-1.698,214.901
472.732,-5.212,204.568
480.509,-6.334,193.105
483.377,-10.872,185.383
480.644,-20.346,174.394
481.867,-21.362,162.771
489.406,-34.438,149.518
486.547,-44.596,138.434
488.560,-59.379,120.451
490.013,-73.863,105.475
488.221,-87.056,86.079
482.535,-98.349,73.325
484.128,-118.023,58.575
478.705,-134.729,32.886
471.668,-152.863,18.532
469.255,-168.920,1.959
454.460,-184.853,-18.049
454.427,-200.725,-35.724
440.727,-211.119,-60.036
433.890,-227.765,-73.932
418.316,-238.270,-91.010
413.884,-250.171,-110.988
403.556,-256.511,-125.862
389.527,-272.351,-136.277
376.353,-281.072,-159.717
364.936,-290.309,-175.737
350.570,-302.202,-185.834
344.044,-308.031,-192.850
331.459,-309.502,-210.578
315.575,-322.614,-213.361
303.913,-326.427,-229.848
297.411,-336.442,-233.986
287.643,-345.186,-244.460
272.115,-353.688,-253.634
260.696,-354.807,-260.970
254.905,-360.924,-266.487
243.492,-364.159,-272.066
236.931,-366.339,-275.177
227.032,-366.349,-282.060
224.937,-368.610,-283.501
220.892,-373.378,-289.510
217.490,-373.131,-287.525
213.893,-375.842,-283.435
212.323,-377.182,-284.999
