398.792,-248.454,-258.403
397.920,-259.903,-261.039
394.941,-261.522,-267.418
399.854,-252.949,-259.633
397.462,-260.762,-267.230
398.186,-261.252,-265.963
400.210,-256.867,-258.764
398.823,-257.585,-260.234
398.979,-252.744,-261.802
399.332,-244.105,-261.971
399.905,-245.787,-257.853
402.159,-240.199,-260.997
409.221,-238.272,-261.275
408.668,-225.157,-266.992
410.917,-220.614,-263.210
424.886,-218.181,-256.535
427.649,-221.502,-237.464
426.255,-208.219,-228.373
428.001,-207.519,-217.268
440.685,-198.874,-197.793
455.985,-191.279,-187.686
450.211,-188.481,-177.927
458.826,-170.664,-161.638
463.087,-155.962,-141.836
467.805,-137.592,-133.276
471.610,-125.054,-122.741
475.396,-107.567,-110.444
476.059,-81.155,-96.979
483.613,-69.582,-80.327
482.426,-39.556,-68.902
484.656,-15.382,-55.969
482.458,3.180,-25.524
482.333,32.618,-10.115
480.311,54.536,4.670
473.261,84.584,23.583
466.710,105.809,40.965
468.792,136.293,63.761
458.063,155.573,85.541
450.819,170.306,100.815
440.543,186.493,117.627
428.926,199.041,140.010
427.607,212.331,150.953
419.986,211.363,176.904
417.039,217.511,202.329
411.305,232.022,208.312
405.540,237.948,223.424
405.010,240.837,227.861
407.489,243.924,232.726
404.807,246.719,238.159
403.822,253.040,235.584
403.311,255.149,241.190
409.568,257.488,238.916
409.512,258.804,235.092
418.700,258.217,236.634
411.193,258.859,228.818
429.864,252.854,223.238
430.156,251.731,229.232
435.520,244.601,218.670
450.589,237.842,215.193
458.759,224.418,207.100
465.911,208.170,200.823
477.956,194.732,194.045
487.282,184.473,178.896
493.805,162.746,168.995
505.951,144.743,155.587
514.824,134.309,140.473
524.142,110.230,123.116
532.141,95.403,104.031
539.785,78.500,75.747
537.746,53.400,56.868
545.487,33.957,29.954
548.452,15.807,4.253
545.893,-13.906,-22.077
547.367,-35.451,-46.527
545.190,-56.252,-72.231
540.595,-81.510,-98.626
530.746,-100.623,-126.023
529.719,-125.014,-150.085
517.285,-143.688,-172.942
507.983,-163.278,-194.530
496.507,-177.918,-210.306
494.604,-195.696,-226.946
482.691,-207.015,-228.539
473.701,-230.141,-230.614
472.589,-232.362,-235.497
465.494,-243.515,-235.756
466.693,-251.064,-233.280
458.047,-255.723,-232.854
459.649,-256.193,-229.653
458.279,-258.414,-228.600
465.644,-264.615,-216.727
463.021,-264.075,-221.806
464.172,-264.533,-215.743
457.327,-259.290,-217.819
461.389,-265.542,-218.339
462.357,-262.324,-218.421
463.150,-255.501,-215.957
460.494,-266.490,-218.213
466.683,-259.887,-214.300
460.348,-265.993,-222.713
