488.092,-117.512,-314.309
485.906,-116.879,-311.186
491.562,-118.546,-313.306
489.152,-116.499,-311.921
490.176,-114.430,-310.878
491.799,-113.479,-311.478
493.196,-107.662,-314.075
491.440,-99.821,-310.749
494.130,-92.199,-309.708
493.153,-86.909,-311.862
494.558,-73.007,-309.830
495.178,-58.702,-309.375
495.653,-46.187,-306.431
497.566,-29.589,-305.726
497.363,-17.826,-304.093
499.778,-0.216,-296.052
500.205,11.821,-287.865
501.854,26.685,-279.877
505.612,38.772,-264.886
506.721,57.282,-249.127
510.499,73.138,-234.642
511.573,87.989,-219.793
513.009,106.695,-202.904
509.750,128.397,-184.861
509.395,147.481,-168.349
505.270,165.188,-148.668
501.244,187.982,-130.133
497.791,210.401,-101.661
491.689,230.781,-79.794
485.804,247.332,-57.142
482.273,263.144,-34.593
475.564,277.223,-10.108
470.214,289.459,13.792
459.709,302.571,38.578
452.301,316.911,63.373
444.400,327.563,90.853
433.516,339.031,112.747
418.420,348.296,136.063
406.408,359.828,159.118
396.951,369.549,177.196
385.554,377.636,197.529
371.735,385.707,213.791
360.272,393.055,227.980
348.759,398.325,243.454
337.057,406.617,257.438
328.729,410.413,263.355
325.700,414.364,270.576
324.691,410.649,278.935
326.168,413.475,281.391
327.171,405.606,281.532
329.371,404.725,284.524
333.574,400.410,280.422
336.321,398.021,281.216
344.602,398.206,278.748
345.153,394.178,275.301
347.018,395.749,270.461
353.744,396.924,266.471
357.468,394.657,260.628
362.481,393.830,253.930
366.816,388.875,251.111
373.260,389.465,240.301
380.153,387.373,232.745
387.441,380.190,222.045
395.096,379.795,212.637
404.443,366.537,196.624
415.394,363.810,184.619
425.294,349.891,171.186
437.798,340.047,154.637
449.735,325.275,136.327
461.402,314.336,117.791
472.519,297.791,98.442
483.245,280.015,76.278
493.542,269.415,50.346
498.250,250.374,29.149
505.211,231.461,6.366
511.865,214.384,-18.006
519.954,189.210,-46.465
522.118,173.591,-69.589
522.158,157.971,-92.319
524.403,139.021,-113.946
522.720,120.825,-130.671
521.110,99.328,-149.029
522.531,81.366,-165.677
524.921,61.934,-177.271
522.442,41.217,-194.539
521.436,21.807,-204.193
520.235,0.809,-216.883
515.251,-24.501,-232.231
513.610,-40.243,-242.923
511.999,-55.898,-250.635
504.021,-64.037,-265.348
501.144,-83.522,-275.596
495.219,-93.180,-284.126
490.601,-104.778,-290.676
488.877,-110.862,-297.448
486.982,-118.557,-300.370
483.426,-121.914,-306.090
482.299,-128.115,-306.671
477.989,-131.410,-309.780
479.303,-138.478,-303.552
