315.264,-272.590,-236.732
315.660,-269.073,-232.985
317.661,-270.526,-231.629
316.758,-269.649,-232.905
319.053,-270.310,-232.851
318.771,-272.224,-232.936
315.861,-268.848,-232.930
319.476,-270.520,-235.459
318.670,-267.488,-235.466
320.050,-263.279,-235.562
321.137,-263.830,-233.457
328.242,-260.752,-234.661
327.959,-254.060,-234.847
331.903,-247.983,-231.669
335.804,-242.370,-230.739
340.119,-240.450,-226.038
345.865,-235.498,-214.691
352.805,-237.359,-202.620
354.624,-234.271,-188.345
361.124,-226.471,-179.226
366.675,-219.080,-167.240
373.372,-213.352,-153.724
379.945,-200.883,-145.689
387.341,-188.933,-130.128
391.376,-174.733,-119.695
393.446,-163.419,-108.129
402.528,-149.843,-97.183
409.384,-133.869,-83.677
412.448,-115.322,-74.019
417.610,-96.095,-58.333
421.506,-72.053,-43.159
424.532,-50.224,-29.913
425.731,-27.740,-10.491
425.041,-5.201,6.701
422.233,16.121,18.713
423.006,38.984,36.407
421.331,61.456,59.414
415.242,81.356,71.640
411.799,101.285,89.073
404.121,112.996,107.905
401.201,124.692,124.971
394.511,134.600,141.968
391.879,143.066,161.254
385.785,152.139,175.030
381.226,156.986,185.858
379.488,159.239,196.833
377.187,161.610,202.293
378.160,171.940,206.843
378.578,174.209,209.508
380.327,178.180,216.552
385.478,178.074,216.767
385.744,177.156,214.061
391.512,180.173,216.610
396.915,180.127,210.237
395.751,179.390,204.583
399.666,174.075,200.959
410.470,170.838,193.563
411.791,162.554,194.797
417.277,156.107,188.700
422.137,143.300,181.318
432.151,134.214,174.543
439.820,121.173,170.414
442.431,104.142,164.774
450.598,86.373,156.283
457.819,77.668,137.996
461.913,61.195,125.039
469.098,41.825,109.121
474.404,27.129,90.376
477.075,6.914,69.569
482.153,-11.138,48.782
482.150,-30.000,31.295
476.848,-51.922,4.811
474.955,-69.828,-15.637
475.087,-90.775,-37.940
471.578,-109.852,-61.508
464.712,-135.483,-87.852
454.456,-150.723,-110.284
442.969,-169.120,-136.861
435.557,-181.108,-154.486
424.927,-199.325,-171.800
413.745,-211.090,-191.647
401.229,-232.920,-200.404
396.732,-240.622,-206.669
386.993,-251.384,-207.897
380.869,-259.544,-208.461
376.387,-270.655,-211.794
375.248,-276.338,-210.816
373.285,-280.760,-204.352
374.636,-279.975,-203.886
371.533,-281.435,-199.044
372.808,-281.714,-199.290
368.935,-284.612,-194.360
370.928,-283.324,-192.532
368.673,-285.048,-195.597
371.296,-284.905,-194.853
374.126,-285.947,-196.491
372.266,-285.346,-192.884
370.738,-281.163,-192.303
371.614,-283.209,-190.418
369.739,-284.412,-197.423
