320.763,71.409,-186.391
320.284,73.999,-187.302
321.008,73.440,-187.233
321.123,70.814,-187.360
320.721,70.973,-187.507
322.212,69.521,-186.570
321.699,71.204,-184.987
321.232,72.837,-186.472
321.445,73.350,-185.849
318.284,76.081,-188.011
316.996,79.307,-187.455
313.067,88.893,-186.346
311.321,101.040,-183.408
310.513,110.345,-179.192
307.443,121.597,-175.593
303.834,131.293,-167.103
302.192,143.194,-157.998
301.775,153.837,-148.903
302.316,166.800,-134.226
300.992,177.501,-117.324
299.979,191.509,-97.252
302.221,202.542,-76.580
303.289,213.057,-51.774
306.423,225.025,-21.588
304.569,238.665,4.085
301.717,249.404,46.030
296.324,260.738,79.185
287.304,268.230,111.468
277.491,276.966,146.467
265.113,279.676,178.273
250.370,288.066,213.959
234.465,290.624,239.311
219.256,293.291,256.963
209.994,294.766,272.975
202.729,295.484,282.445
197.402,293.061,295.358
201.868,282.997,304.647
210.110,272.549,306.470
214.775,265.151,314.860
220.439,257.082,313.983
225.002,254.905,314.091
225.570,256.825,310.655
220.574,259.530,309.405
216.751,267.320,306.794
213.185,277.146,299.691
204.951,286.661,294.452
197.632,296.487,287.396
190.331,305.958,279.581
180.738,316.271,277.171
174.673,323.447,269.976
167.931,328.844,266.217
162.547,333.660,259.627
158.881,340.560,255.766
159.683,340.014,250.913
163.392,347.245,244.586
168.159,347.829,240.724
175.871,346.446,227.604
187.557,350.745,212.582
203.084,350.882,196.653
220.632,352.981,175.060
240.562,349.625,150.837
260.387,342.904,123.945
280.541,337.559,99.699
300.467,322.172,74.771
320.693,305.241,49.802
336.524,291.628,21.750
352.034,275.312,-2.497
364.278,257.008,-29.590
376.765,234.464,-64.020
382.632,217.956,-91.685
384.726,199.699,-120.811
389.879,181.951,-149.803
390.826,162.940,-172.976
389.255,145.416,-193.281
390.557,130.534,-209.151
390.289,113.543,-225.678
388.885,94.511,-236.295
388.047,84.869,-242.623
388.050,71.237,-248.953
387.511,61.708,-252.810
384.413,56.338,-252.460
382.090,51.235,-255.924
379.054,50.068,-257.472
377.460,51.467,-254.304
376.597,51.641,-254.872
376.570,56.257,-255.573
374.444,57.849,-251.868
375.737,56.178,-249.611
375.829,56.805,-245.563
376.050,55.398,-245.354
376.076,56.091,-245.376
374.895,56.501,-247.947
374.763,55.239,-245.632
375.097,56.558,-245.522
375.996,55.820,-249.128
373.276,55.507,-246.556
373.634,55.873,-247.818
373.594,56.609,-248.138
374.996,55.699,-246.305
372.503,57.927,-249.269
