517.792,69.046,-336.278
512.372,67.649,-330.233
511.905,66.028,-327.502
514.963,67.009,-330.383
516.915,62.660,-331.943
516.538,60.341,-331.091
512.335,64.192,-325.815
515.712,69.847,-331.402
511.490,70.120,-332.714
510.209,83.659,-325.690
515.056,83.954,-322.805
517.166,99.666,-313.368
519.093,105.499,-311.350
511.969,110.493,-302.510
512.972,121.710,-291.693
510.592,141.938,-280.337
509.393,152.611,-268.760
512.725,176.863,-248.574
509.814,195.961,-242.081
499.798,213.703,-226.529
497.532,230.685,-206.421
490.645,247.274,-198.713
479.397,263.637,-181.897
482.663,282.519,-174.625
477.155,297.314,-150.818
460.802,315.027,-131.988
457.300,332.861,-110.169
446.150,345.405,-92.180
439.795,360.902,-68.744
433.342,374.974,-43.299
420.812,380.652,-19.788
403.266,400.702,9.870
398.959,405.328,32.713
385.727,419.132,52.009
368.693,425.282,84.562
352.798,438.985,100.945
337.934,450.044,130.662
325.696,453.712,144.842
310.382,464.904,166.165
289.319,466.077,183.078
276.120,468.592,203.914
264.360,476.316,216.774
246.699,478.790,238.059
247.123,479.027,252.001
237.538,476.052,253.343
234.541,476.176,272.009
224.520,473.283,270.887
228.934,473.627,281.654
223.588,468.389,277.544
234.891,463.261,285.658
235.919,465.457,279.155
238.951,466.103,284.096
243.939,468.196,274.292
236.800,473.697,276.273
242.471,472.442,268.844
238.444,472.460,258.676
244.950,479.268,251.274
252.004,481.461,239.262
258.041,485.835,234.998
259.284,480.897,216.900
265.638,487.067,212.624
273.276,483.562,197.123
279.361,478.701,183.554
292.302,478.200,164.685
312.449,475.822,146.672
316.305,464.094,130.240
340.910,453.851,108.905
347.296,443.542,93.483
373.474,434.436,71.990
386.838,420.684,51.377
398.814,409.374,31.475
415.952,384.089,12.815
428.458,379.406,-19.497
444.555,359.349,-34.167
455.582,339.260,-60.944
464.317,326.569,-85.781
462.701,311.725,-100.303
468.262,296.256,-118.135
481.811,283.563,-143.801
487.891,261.181,-161.023
481.952,240.844,-174.593
494.932,225.580,-190.819
493.671,206.396,-211.449
492.471,197.467,-216.548
500.614,177.645,-231.072
498.055,163.316,-237.819
504.383,145.793,-255.725
498.176,128.600,-266.942
503.853,118.387,-274.626
501.683,99.588,-287.545
508.708,86.785,-294.931
510.681,68.540,-306.748
505.299,56.289,-304.699
504.077,62.316,-310.200
507.942,52.843,-312.528
501.685,42.582,-317.099
501.142,40.323,-317.759
499.836,28.428,-325.393
501.758,24.419,-328.104
501.656,22.582,-323.559
