433.245,-85.669,-247.814
433.615,-86.205,-249.964
435.273,-88.315,-250.007
434.417,-88.078,-248.768
432.906,-88.587,-249.668
433.730,-86.437,-249.193
435.252,-86.733,-246.956
432.646,-86.488,-249.079
432.952,-85.398,-249.986
434.938,-78.266,-248.118
435.143,-73.367,-247.332
436.967,-63.850,-248.227
437.582,-49.247,-244.600
440.619,-36.115,-238.763
442.577,-23.180,-232.457
445.666,-7.099,-223.058
450.243,7.700,-212.197
454.305,22.798,-195.557
459.884,36.768,-180.688
466.449,51.186,-158.916
472.307,65.272,-134.995
480.157,80.141,-103.308
489.031,92.450,-72.359
495.478,104.469,-35.989
500.583,120.007,1.945
503.914,137.784,56.647
501.851,149.661,97.272
497.988,165.636,141.373
488.818,180.630,185.720
476.732,194.730,229.114
461.518,210.145,273.079
445.555,220.998,303.803
429.320,232.193,331.357
417.682,237.766,352.442
407.358,242.323,366.504
401.429,242.911,379.282
403.516,229.174,393.294
405.499,212.664,399.153
409.416,198.998,404.263
411.118,189.243,403.089
411.444,183.114,405.413
413.783,183.003,402.332
413.085,191.540,400.647
410.857,199.351,395.466
410.493,213.896,390.811
408.985,227.920,379.578
402.607,246.739,373.782
399.567,261.448,364.406
395.331,276.677,358.443
390.552,290.829,349.773
387.078,302.327,342.039
382.657,310.987,335.933
380.721,319.234,329.731
381.602,322.030,323.315
382.093,323.592,317.344
394.302,322.922,308.204
405.516,318.949,295.339
421.831,316.771,276.251
439.672,311.877,251.948
458.999,302.076,224.043
480.044,287.654,191.259
502.756,269.345,158.132
523.740,248.303,125.401
541.647,223.150,90.563
555.227,197.430,57.501
567.701,167.746,23.820
576.651,139.196,-10.575
583.473,114.469,-44.069
587.029,79.497,-89.073
586.449,53.040,-127.295
579.532,33.311,-165.011
573.659,7.368,-200.526
565.584,-14.958,-231.720
556.475,-35.147,-258.554
547.669,-55.217,-282.012
539.543,-71.567,-295.345
528.153,-96.525,-312.444
520.208,-110.701,-321.193
512.784,-124.160,-330.533
507.092,-132.147,-334.685
502.255,-138.540,-338.087
496.977,-143.724,-336.560
495.179,-144.955,-338.531
492.981,-142.121,-340.923
490.847,-138.272,-338.800
491.261,-136.928,-336.833
490.722,-134.010,-334.943
490.360,-133.061,-329.356
491.532,-133.013,-327.540
490.703,-134.332,-324.621
493.055,-133.669,-326.501
493.015,-134.784,-324.001
491.225,-134.629,-327.968
490.437,-133.590,-326.693
491.228,-133.780,-329.589
491.278,-131.516,-328.695
490.351,-131.474,-328.309
491.511,-132.301,-328.050
490.212,-131.658,-329.472
488.920,-132.245,-331.171
