473.709,-86.949,-281.101
463.286,-87.377,-281.642
468.258,-88.546,-281.503
467.002,-90.863,-283.630
474.474,-92.482,-283.749
470.871,-87.441,-287.858
467.930,-84.807,-283.630
468.712,-76.837,-281.727
473.174,-68.424,-281.370
473.196,-55.183,-281.884
472.788,-52.293,-290.377
470.121,-35.953,-282.371
468.709,-24.721,-277.448
477.467,-9.741,-275.661
473.005,3.881,-272.996
471.048,18.393,-263.312
473.980,28.983,-259.873
478.859,41.073,-250.307
475.374,61.950,-230.561
484.947,67.885,-225.967
482.148,82.441,-217.318
479.960,100.389,-199.906
482.435,111.539,-183.412
479.451,140.070,-161.777
476.488,155.835,-145.843
471.537,176.183,-127.237
472.830,200.088,-113.801
471.784,219.079,-90.608
456.623,238.970,-63.077
456.355,243.491,-42.752
446.058,261.784,-23.098
441.881,275.416,3.272
434.577,290.080,20.334
427.735,297.752,43.594
424.623,310.599,68.793
409.929,322.068,92.325
401.459,335.584,111.462
387.574,341.676,134.549
380.656,350.209,153.995
369.747,354.876,175.197
357.624,363.022,191.289
341.593,372.221,205.185
332.748,381.222,227.692
322.285,388.251,230.765
309.548,387.266,246.863
296.654,399.964,254.282
295.395,396.110,259.821
294.747,396.893,267.593
295.830,394.859,268.583
296.800,393.664,273.388
294.655,391.857,272.152
308.771,383.158,269.280
313.841,382.608,271.077
310.707,382.676,266.498
315.132,383.389,272.324
318.139,380.199,260.203
325.642,386.741,253.437
328.881,384.265,248.836
329.705,378.616,246.803
340.711,377.962,238.581
343.691,372.566,229.995
350.421,372.888,220.050
354.711,374.381,215.553
364.706,364.713,203.141
370.338,361.956,197.140
384.397,348.270,176.286
395.668,342.480,167.429
409.016,332.743,154.798
413.536,321.700,135.378
425.243,309.204,118.458
432.407,288.572,98.749
452.584,279.864,80.099
457.340,268.157,53.852
470.089,254.281,35.474
470.307,233.513,11.683
481.719,222.085,-9.446
483.344,197.375,-37.595
484.739,183.920,-53.866
489.508,164.315,-74.715
495.599,147.919,-96.731
497.691,133.433,-118.243
496.281,116.371,-127.318
491.027,89.843,-145.758
496.259,75.384,-160.331
488.574,58.736,-175.087
496.742,37.212,-182.702
492.720,19.034,-197.775
488.447,-4.522,-207.301
489.582,-14.851,-223.196
486.189,-29.365,-233.021
489.783,-48.506,-242.405
479.206,-60.056,-246.488
473.306,-73.141,-256.072
469.618,-79.900,-260.654
469.987,-88.226,-269.227
466.023,-93.200,-272.689
462.197,-100.213,-278.374
463.079,-105.487,-278.293
459.553,-105.849,-281.562
461.490,-107.226,-278.495
