354.769,-292.714,-272.048
357.792,-292.112,-272.524
356.078,-295.622,-271.563
356.793,-292.443,-269.874
355.102,-295.367,-267.957
358.435,-299.385,-274.001
355.834,-293.956,-270.925
357.687,-294.443,-267.180
356.283,-290.443,-266.110
362.624,-285.619,-267.145
361.114,-277.677,-266.079
362.820,-274.917,-261.805
370.288,-260.870,-264.565
376.015,-252.831,-263.669
381.934,-237.181,-259.512
387.734,-227.773,-256.131
393.200,-205.773,-247.809
400.263,-195.497,-244.086
409.763,-182.070,-231.248
415.675,-160.082,-220.770
424.783,-145.044,-208.456
431.531,-138.182,-196.726
438.125,-118.136,-186.861
443.020,-101.837,-167.122
449.064,-87.054,-152.957
458.921,-71.250,-136.360
460.319,-58.243,-123.237
472.158,-43.281,-103.873
471.545,-30.389,-89.018
478.008,-19.497,-68.134
481.406,-0.169,-56.542
483.487,12.034,-35.573
487.884,24.603,-19.663
489.177,41.092,-5.777
488.720,49.129,16.860
495.376,62.207,31.764
491.393,70.551,50.196
494.869,84.028,69.482
488.475,98.432,87.263
487.519,108.065,101.137
486.804,119.018,125.511
481.956,130.149,137.489
478.286,140.918,154.176
475.487,149.060,165.450
474.704,161.560,178.594
468.704,164.777,185.743
470.428,159.125,195.229
468.678,153.303,199.960
467.714,148.660,204.343
471.859,142.293,214.334
472.347,131.972,217.427
469.073,129.478,219.203
471.744,125.264,222.763
471.327,124.743,218.542
469.165,129.584,221.033
468.529,130.669,215.383
468.707,133.229,213.845
466.420,137.297,210.564
464.900,142.316,203.430
468.918,148.108,199.196
468.972,147.688,190.969
469.853,151.966,187.481
470.833,148.811,176.041
471.401,145.090,164.201
473.902,139.370,152.514
479.384,132.249,138.633
484.072,118.776,128.248
488.678,105.640,110.502
492.639,93.534,92.736
491.444,81.147,75.231
496.005,63.751,52.173
499.415,39.319,25.066
503.600,19.538,6.085
498.261,6.019,-16.098
499.003,-11.649,-30.876
496.097,-33.975,-51.932
493.244,-47.234,-75.776
484.899,-62.368,-89.985
480.405,-79.653,-104.051
473.536,-95.945,-120.387
469.376,-111.786,-141.046
460.725,-126.628,-149.765
455.114,-138.803,-166.117
444.158,-150.665,-171.417
440.834,-164.202,-180.760
432.463,-173.687,-187.899
426.045,-182.400,-197.456
417.596,-195.421,-199.688
411.347,-204.216,-208.520
405.134,-212.303,-213.547
398.489,-224.531,-218.040
387.754,-228.658,-224.913
385.457,-235.500,-226.291
380.647,-240.511,-233.166
374.480,-242.971,-237.918
370.283,-249.747,-237.745
365.361,-253.819,-242.265
359.805,-254.556,-244.168
357.964,-265.679,-247.676
355.008,-262.552,-249.268
