414.774,-306.370,-311.987
415.123,-303.570,-309.995
412.947,-304.134,-311.219
417.437,-303.375,-309.062
416.138,-301.915,-309.086
419.175,-300.628,-311.117
422.123,-297.809,-308.156
424.955,-291.886,-309.440
427.506,-284.541,-309.589
431.508,-274.944,-307.284
438.062,-263.292,-309.689
443.562,-252.816,-307.926
450.230,-241.220,-305.774
455.391,-226.835,-305.948
460.820,-216.890,-300.529
469.822,-200.745,-295.330
476.297,-190.232,-285.651
485.318,-177.387,-276.325
491.650,-162.882,-261.493
500.757,-149.599,-247.987
511.299,-136.518,-233.097
518.356,-119.319,-219.282
527.680,-105.591,-199.853
533.153,-85.918,-179.637
539.756,-68.938,-162.308
544.736,-48.468,-143.468
549.498,-28.574,-120.095
557.407,-1.598,-95.263
556.374,17.859,-74.511
560.692,35.599,-53.011
559.328,50.635,-28.051
560.017,67.954,-5.549
559.224,82.176,19.774
558.229,99.435,43.121
555.938,115.978,69.457
548.722,130.242,95.667
544.055,143.330,118.009
536.867,158.672,142.296
526.107,172.860,166.341
521.420,186.208,187.773
513.944,196.756,205.089
507.863,210.833,222.424
498.819,220.087,235.465
490.579,230.285,249.101
481.907,243.408,264.915
475.130,248.967,274.931
474.584,255.135,280.437
472.320,256.082,285.232
471.183,252.065,289.385
471.613,247.941,290.813
475.019,245.181,290.103
479.714,238.884,288.818
482.284,235.894,289.678
482.648,232.978,286.795
482.970,227.861,283.829
489.486,228.716,279.704
492.169,227.978,274.240
495.583,224.805,269.951
500.262,220.484,262.387
505.842,217.796,254.496
508.835,214.092,247.130
512.554,207.804,240.482
519.330,201.693,230.438
524.653,191.458,216.723
530.434,183.449,205.192
534.429,169.935,192.429
544.438,154.578,177.530
546.981,139.595,160.176
555.410,124.713,142.992
561.233,106.228,125.589
563.159,90.880,103.796
566.239,68.932,83.539
570.392,51.485,60.578
573.145,32.040,37.037
569.831,12.021,12.480
570.396,-8.147,-13.101
564.867,-30.895,-43.619
560.957,-43.811,-66.378
556.269,-61.775,-86.678
547.203,-81.152,-105.981
541.621,-98.107,-129.063
534.909,-115.350,-142.021
525.875,-133.998,-162.712
517.393,-153.443,-174.484
509.623,-169.710,-189.259
499.592,-189.514,-202.477
489.291,-205.366,-214.145
477.130,-227.753,-229.653
466.578,-242.356,-241.321
459.045,-253.391,-251.888
448.423,-266.086,-259.797
436.527,-278.923,-273.775
429.839,-285.068,-279.638
423.545,-291.321,-289.862
415.881,-298.240,-297.535
411.864,-302.192,-300.145
408.337,-307.982,-304.120
401.824,-310.877,-306.678
401.171,-317.927,-305.385
401.124,-319.973,-304.896
