405.062,-169.048,-286.602
406.225,-173.007,-283.625
406.713,-172.569,-283.220
408.119,-171.263,-285.051
405.176,-171.581,-286.014
402.695,-169.703,-287.878
405.883,-172.861,-286.927
406.035,-170.101,-281.177
407.229,-165.505,-281.571
410.095,-161.611,-281.511
413.523,-154.298,-277.495
418.483,-150.960,-272.755
418.566,-145.582,-268.409
426.546,-133.473,-258.549
431.126,-125.278,-250.808
437.234,-114.159,-239.475
439.571,-103.911,-231.259
451.538,-88.133,-217.349
452.854,-70.691,-208.563
458.827,-56.972,-194.876
466.957,-39.323,-181.677
465.710,-27.315,-173.710
471.420,-9.199,-155.961
472.698,7.363,-144.886
475.409,24.433,-133.109
474.276,37.177,-112.955
476.668,53.790,-95.682
478.627,69.429,-75.944
475.384,81.851,-60.119
474.791,95.414,-35.522
472.032,108.310,-13.497
468.114,121.105,7.118
467.352,134.761,28.455
462.502,149.137,49.941
455.739,166.756,71.460
447.001,176.778,91.305
441.930,189.320,111.379
428.291,205.841,127.514
421.968,214.527,147.671
415.075,227.120,164.674
403.635,235.177,179.170
394.204,243.437,191.644
390.036,248.857,202.925
379.365,256.242,214.798
372.357,257.452,224.191
371.628,259.939,230.619
367.893,261.394,237.170
368.215,259.782,241.939
367.191,253.397,248.713
367.349,251.900,247.617
371.165,247.633,246.340
376.755,248.621,248.393
374.316,247.757,242.760
375.754,250.721,240.365
379.040,250.990,233.206
382.377,256.742,228.381
381.707,255.519,220.990
386.963,252.548,214.658
389.349,253.093,204.128
398.610,253.890,195.638
401.615,251.999,184.200
407.518,248.644,172.345
413.875,241.737,160.154
417.871,235.945,150.249
432.515,221.535,129.212
439.427,211.508,110.517
443.536,199.379,92.494
451.144,184.215,78.452
458.686,168.555,65.940
464.010,151.414,42.788
467.008,137.029,24.134
476.413,114.136,5.174
477.045,96.175,-11.529
474.769,83.879,-30.946
477.408,65.837,-48.936
475.661,51.290,-68.624
471.484,30.144,-87.850
471.088,17.600,-105.113
467.973,3.276,-122.779
465.662,-13.661,-134.329
461.418,-25.374,-153.154
457.331,-40.791,-163.800
451.476,-53.527,-177.008
444.276,-67.561,-192.701
439.501,-76.655,-201.803
434.854,-91.267,-210.997
429.902,-106.460,-219.657
422.796,-117.537,-225.477
418.920,-130.348,-237.418
411.483,-143.619,-246.321
405.068,-153.328,-252.587
400.968,-161.797,-255.491
395.845,-168.287,-262.401
393.477,-173.001,-265.042
388.346,-180.934,-272.119
383.158,-184.109,-275.995
382.932,-191.730,-278.264
376.349,-192.694,-282.576
376.822,-199.000,-282.773
377.696,-200.739,-279.352
