359.796,-157.316,-200.354
359.888,-153.798,-203.180
357.855,-155.387,-202.026
358.126,-157.121,-201.940
358.801,-156.612,-202.256
358.808,-154.800,-203.146
361.285,-159.640,-201.593
360.931,-154.869,-200.182
357.228,-153.647,-202.015
359.786,-150.674,-199.868
364.986,-145.534,-203.803
364.130,-136.754,-200.374
369.489,-123.241,-196.929
380.214,-112.058,-192.052
383.610,-104.092,-187.486
385.730,-90.928,-177.767
389.462,-76.925,-168.981
397.320,-66.571,-155.902
406.993,-54.515,-140.662
415.386,-41.414,-120.822
425.256,-31.615,-99.039
433.996,-21.665,-71.521
443.531,-10.426,-44.461
449.981,-3.343,-12.010
457.584,9.485,21.625
461.702,22.406,66.752
465.454,33.585,107.044
462.368,52.220,146.390
462.158,63.819,183.870
451.436,77.120,222.316
438.939,96.825,261.695
429.289,107.660,290.759
416.740,120.819,312.981
411.756,128.681,336.387
402.099,134.796,344.565
398.221,134.625,360.096
393.985,123.708,367.929
395.381,111.009,373.846
396.395,94.816,379.481
392.896,84.003,378.871
393.246,83.439,376.747
393.604,81.649,376.633
396.775,86.336,374.483
394.765,97.303,371.281
397.926,108.719,366.970
402.063,122.508,355.338
396.659,139.296,350.818
398.037,152.196,342.890
397.647,166.894,337.070
394.610,178.188,328.928
391.015,189.251,326.819
395.126,197.745,315.836
391.996,207.137,315.114
393.328,204.511,309.777
399.603,206.160,301.282
404.101,205.517,291.157
415.093,201.621,283.249
426.089,196.756,265.410
440.329,187.657,242.240
459.563,177.606,215.147
476.120,160.190,187.700
491.602,139.059,161.503
503.923,114.681,133.291
512.649,90.437,100.681
520.993,64.658,69.844
525.305,39.536,41.403
529.551,15.394,11.273
529.066,-12.467,-18.960
522.477,-41.039,-60.696
519.042,-62.376,-90.685
509.253,-81.289,-125.533
499.389,-101.263,-158.690
488.925,-120.380,-186.265
474.982,-134.627,-211.391
464.407,-152.487,-229.491
452.761,-164.235,-240.948
436.041,-183.847,-257.768
427.759,-193.115,-264.314
423.261,-202.725,-272.112
414.471,-210.696,-278.136
406.726,-215.928,-280.503
402.580,-218.524,-282.591
401.337,-218.668,-283.058
401.478,-218.399,-280.372
397.431,-212.179,-281.763
400.519,-210.458,-280.906
399.938,-207.725,-277.389
398.185,-209.032,-274.263
397.962,-207.179,-269.739
398.520,-210.002,-269.855
400.738,-208.229,-269.643
397.291,-208.328,-271.648
399.780,-205.636,-272.552
397.230,-206.901,-272.134
398.684,-207.626,-273.046
397.940,-206.533,-269.861
397.103,-209.692,-270.223
400.331,-207.161,-272.102
397.027,-208.253,-274.962
397.982,-206.730,-273.952
