417.397,-110.168,-249.980
422.419,-105.271,-255.124
422.573,-106.455,-257.204
424.113,-109.921,-254.928
422.401,-105.750,-255.265
423.727,-105.310,-254.084
423.562,-109.508,-257.620
425.194,-105.864,-256.113
422.325,-104.808,-252.311
423.460,-100.016,-251.178
428.821,-94.086,-256.568
429.034,-83.490,-254.578
428.733,-66.643,-248.328
436.055,-56.423,-244.797
440.641,-40.006,-236.323
446.450,-32.109,-228.875
448.602,-12.173,-214.708
454.264,2.378,-200.244
457.365,20.193,-181.683
466.710,33.662,-160.656
475.006,45.477,-133.061
486.112,60.010,-103.888
497.763,70.454,-68.278
504.582,88.976,-32.882
510.619,100.287,6.059
514.801,120.102,59.612
516.134,131.625,106.728
512.512,146.230,151.641
504.095,165.982,198.131
496.570,179.064,242.704
477.934,198.453,289.085
467.115,211.592,320.076
450.608,219.725,346.065
434.775,230.306,371.210
429.022,237.780,383.940
421.059,235.887,396.698
422.990,221.770,410.358
424.174,206.362,421.577
424.159,191.607,423.890
429.405,176.722,426.514
428.339,174.956,422.720
430.004,173.081,422.648
429.793,182.379,419.388
427.378,192.434,414.703
428.519,210.830,413.612
426.411,221.690,401.576
425.559,238.747,387.591
420.870,257.161,381.871
418.712,272.656,374.550
418.046,287.132,368.922
407.963,301.897,360.371
406.190,308.282,352.394
411.527,319.838,344.397
411.304,318.073,344.550
413.316,321.560,330.996
423.286,320.523,325.109
435.513,318.262,308.707
447.840,312.367,287.991
464.949,304.306,264.498
486.515,293.391,235.991
510.685,278.653,203.560
536.864,257.081,169.739
551.000,230.580,132.048
569.461,201.356,101.062
578.149,172.005,65.932
589.882,143.956,29.333
593.089,114.404,-4.477
598.130,85.798,-42.902
594.354,51.055,-86.734
590.544,30.263,-121.728
583.745,2.376,-167.866
576.632,-23.501,-204.811
566.494,-42.606,-235.932
556.179,-65.603,-263.393
547.116,-81.859,-287.183
531.569,-107.462,-300.625
519.370,-123.857,-321.078
507.988,-136.951,-327.896
505.265,-151.923,-336.855
493.430,-158.510,-343.195
486.482,-165.749,-343.010
486.081,-172.663,-348.210
477.216,-171.435,-347.067
476.799,-167.239,-351.089
474.481,-168.542,-350.134
472.542,-164.617,-345.498
476.928,-162.790,-342.917
478.613,-161.990,-339.768
479.659,-161.934,-336.443
475.359,-162.981,-335.136
473.885,-163.082,-334.497
478.258,-160.993,-331.748
477.183,-157.329,-337.585
477.794,-161.683,-332.911
477.065,-158.940,-336.696
477.254,-159.057,-337.033
477.943,-160.981,-337.504
476.690,-160.517,-337.265
475.763,-159.084,-339.497
479.059,-158.667,-341.341
