421.543,-118.420,-255.416
418.987,-121.389,-254.358
418.862,-116.197,-255.748
422.766,-117.048,-254.229
418.852,-119.837,-253.659
419.559,-119.150,-251.569
418.479,-111.004,-248.302
422.869,-103.202,-249.249
424.410,-98.976,-255.593
424.597,-89.946,-254.250
421.738,-81.529,-253.223
429.619,-68.973,-252.570
424.730,-57.821,-252.293
429.403,-43.344,-246.587
429.952,-36.349,-248.763
428.623,-19.608,-242.267
432.051,-7.016,-235.085
437.539,1.078,-222.795
440.362,16.247,-208.583
437.841,27.885,-204.375
442.428,41.412,-191.212
445.652,53.924,-173.037
444.131,71.415,-159.174
445.765,85.829,-144.810
444.578,103.776,-127.743
442.253,124.452,-113.639
440.116,140.003,-98.469
437.149,167.625,-74.518
427.638,182.274,-55.556
431.447,190.034,-34.753
425.984,205.560,-16.823
419.971,217.273,3.597
412.878,228.210,25.342
406.961,243.328,47.671
402.475,253.894,70.460
393.763,261.810,93.202
386.226,272.191,109.530
372.731,284.017,132.420
364.056,289.788,149.727
355.315,300.970,164.948
341.029,305.993,183.196
330.439,316.580,196.735
324.330,320.914,207.826
312.448,328.827,221.980
305.531,334.826,233.848
299.592,336.335,241.386
294.937,342.631,249.681
293.860,336.499,248.812
297.014,336.105,252.087
295.706,334.515,255.218
296.449,332.842,255.203
298.708,327.719,253.413
306.029,324.201,251.486
308.010,324.676,250.176
314.242,322.135,250.818
312.775,323.347,245.784
319.308,323.989,240.460
320.284,325.313,238.405
324.670,323.062,234.015
327.942,317.603,225.079
331.714,315.550,221.074
341.137,313.213,209.625
342.595,310.468,199.360
352.092,302.684,197.466
362.496,298.747,182.978
368.466,293.491,168.891
378.656,285.281,159.836
387.582,273.515,143.721
399.197,265.074,127.422
407.115,247.346,116.371
413.201,233.010,99.424
426.057,220.101,79.453
430.392,215.883,60.205
436.600,196.259,39.436
448.557,176.529,18.390
447.247,159.864,0.203
452.764,141.942,-27.233
453.930,127.265,-49.271
454.077,112.682,-66.986
456.905,99.613,-83.462
453.375,81.840,-95.536
453.605,66.175,-115.221
457.528,49.262,-127.780
451.939,30.646,-137.918
452.313,15.988,-150.621
452.132,0.051,-161.835
448.021,-18.987,-173.569
447.591,-38.667,-184.681
441.263,-52.619,-195.934
438.529,-64.054,-200.572
432.201,-78.364,-213.074
430.967,-92.738,-219.981
426.235,-98.257,-230.984
420.833,-107.568,-238.792
416.902,-110.499,-241.957
417.019,-119.755,-245.563
414.265,-126.306,-245.509
411.933,-128.311,-249.741
412.240,-134.944,-250.636
410.591,-135.463,-251.261
