417.254,-147.804,-287.233
418.671,-141.886,-284.536
424.242,-142.904,-281.512
418.242,-137.475,-280.987
414.764,-145.319,-284.980
418.507,-144.046,-282.919
421.590,-144.379,-285.094
421.402,-141.407,-286.118
412.799,-138.412,-283.924
424.169,-136.513,-283.298
420.413,-127.305,-276.658
427.203,-117.136,-270.396
433.676,-112.976,-257.937
438.737,-105.627,-254.533
441.337,-85.526,-242.175
448.967,-83.591,-243.677
454.152,-68.908,-231.677
455.380,-59.889,-212.554
459.619,-37.966,-203.412
465.712,-22.160,-193.117
473.545,-8.526,-171.692
471.848,7.267,-165.581
471.707,21.804,-154.819
474.354,46.942,-139.871
471.929,56.084,-125.910
474.184,69.863,-108.017
481.056,91.848,-97.978
476.426,101.453,-71.333
471.501,120.476,-55.657
471.669,130.547,-28.936
468.358,142.977,-5.930
463.075,150.860,9.991
459.812,167.517,29.767
452.096,187.604,54.283
446.937,196.459,73.840
438.479,207.948,100.802
429.757,225.709,113.638
422.146,232.884,133.958
411.780,245.225,151.940
405.975,255.913,174.241
397.176,262.953,181.416
380.545,274.977,197.677
374.216,285.709,216.039
366.384,288.115,220.588
358.483,290.014,235.950
350.090,290.932,241.958
356.258,289.190,243.738
354.159,290.402,254.679
357.472,282.834,252.042
360.466,283.050,260.004
358.649,277.982,256.097
355.593,278.500,255.025
360.988,278.835,254.593
365.316,278.863,244.426
362.644,281.685,244.358
366.351,280.465,232.630
371.276,289.953,229.469
376.316,286.571,218.761
376.743,284.638,210.016
381.770,287.739,203.917
387.132,284.427,189.546
397.397,282.154,181.420
403.131,279.327,168.431
406.351,264.236,148.288
414.647,258.139,131.680
428.450,240.689,116.751
434.070,228.719,102.761
446.917,219.214,86.638
457.716,201.123,66.598
460.953,183.131,49.162
463.088,167.660,28.532
468.532,153.652,12.178
472.851,130.995,-7.492
472.743,116.049,-25.243
479.260,96.335,-44.007
473.310,83.808,-60.465
472.044,66.460,-84.376
474.395,51.750,-103.896
470.960,32.466,-112.949
466.777,24.356,-132.573
471.495,3.282,-148.238
459.108,-12.853,-165.310
449.968,-20.201,-169.409
453.287,-38.227,-185.632
451.775,-49.598,-196.429
442.326,-70.444,-207.578
439.121,-72.612,-217.216
435.393,-87.502,-222.350
426.532,-99.586,-231.862
420.377,-114.442,-243.087
413.416,-126.555,-252.961
410.969,-129.722,-261.305
410.043,-143.807,-264.159
401.866,-151.299,-263.946
402.518,-154.719,-270.589
397.623,-162.393,-270.918
394.746,-163.612,-275.389
388.405,-170.105,-279.256
392.067,-170.531,-282.076
388.133,-174.645,-275.265
