453.030,-258.696,-286.363
452.214,-260.044,-288.795
452.810,-261.271,-288.760
451.245,-258.833,-289.666
449.228,-258.480,-290.546
453.592,-259.910,-290.766
451.792,-258.984,-290.272
452.147,-257.873,-289.130
452.963,-255.241,-288.644
452.283,-249.575,-289.811
457.138,-245.140,-288.635
461.188,-242.135,-287.451
462.292,-234.219,-288.696
465.610,-226.303,-285.500
468.422,-221.681,-285.642
470.773,-216.670,-279.246
477.410,-212.064,-267.299
483.655,-207.569,-253.656
489.054,-202.751,-239.333
493.717,-195.568,-224.691
499.694,-183.835,-208.027
507.907,-175.196,-192.800
510.392,-159.539,-179.378
516.509,-142.037,-160.755
520.612,-126.584,-147.120
523.791,-107.897,-132.754
526.526,-88.677,-119.400
527.912,-68.657,-105.052
531.522,-43.014,-93.218
532.504,-17.406,-72.843
533.298,7.649,-54.916
531.787,34.683,-35.631
525.835,62.495,-14.334
520.600,89.926,5.157
516.200,116.888,25.398
507.706,142.165,47.937
496.325,170.173,71.453
488.636,192.453,91.246
479.339,213.290,111.698
468.487,229.382,132.384
458.748,241.781,156.062
449.505,252.712,176.136
442.685,265.264,195.839
435.830,271.102,212.450
429.905,276.482,229.945
426.373,283.714,244.245
424.592,289.825,250.947
423.804,293.114,256.183
425.819,297.975,262.218
424.282,300.563,263.992
426.685,304.713,264.781
430.012,306.748,262.309
433.421,307.446,260.592
439.536,307.988,256.643
442.842,306.845,254.424
450.098,302.484,252.499
455.781,301.796,245.732
463.628,295.509,239.730
475.863,286.101,233.817
483.302,272.761,226.604
494.603,259.018,218.860
506.084,245.171,209.388
516.866,230.250,198.703
529.781,211.554,186.727
540.039,194.866,169.355
549.947,176.907,155.514
562.377,157.572,134.125
572.271,137.607,115.122
578.347,116.016,87.543
589.288,96.859,63.282
594.131,72.510,38.938
597.826,46.928,7.827
599.856,19.382,-22.791
602.211,-2.151,-49.109
600.430,-26.974,-75.292
595.538,-53.814,-111.040
592.851,-77.926,-139.798
585.220,-103.448,-165.190
576.322,-124.699,-191.341
568.333,-147.401,-216.833
556.146,-165.888,-235.602
545.436,-183.287,-249.259
540.781,-203.983,-255.802
534.586,-219.883,-259.522
529.165,-233.539,-260.631
525.276,-240.622,-260.476
520.621,-249.899,-259.027
521.760,-257.561,-255.505
519.546,-256.564,-252.395
520.245,-259.824,-246.815
518.167,-258.673,-250.169
518.849,-260.240,-244.372
522.084,-260.237,-240.960
521.622,-260.982,-240.367
522.707,-261.887,-238.069
522.267,-260.636,-243.347
522.387,-261.516,-240.755
522.483,-260.140,-240.630
520.803,-261.928,-241.343
522.754,-260.912,-243.470
