-31.841,577.552,-54.567
-32.339,578.382,-54.036
-31.452,581.041,-53.476
-31.783,579.514,-55.293
-32.165,580.931,-56.664
-31.475,581.385,-54.171
-31.932,580.555,-53.879
-34.133,580.191,-54.533
-31.253,580.455,-56.111
-32.719,581.421,-52.315
-31.787,580.981,-55.574
-33.245,580.659,-53.340
-33.824,579.626,-53.312
-32.756,577.879,-54.831
-32.602,581.002,-53.992
-33.188,578.739,-55.974
-31.598,578.310,-53.400
-31.775,579.045,-56.301
-32.138,579.597,-53.908
-32.217,579.027,-54.628
-31.049,581.056,-55.724
-32.482,580.085,-53.319
-34.516,580.903,-52.736
-33.960,580.495,-54.235
-34.191,579.237,-52.960
-35.810,579.430,-54.407
-44.891,577.793,-53.489
-53.772,578.116,-57.503
-64.877,576.930,-56.498
-79.290,573.943,-57.141
-96.492,568.400,-56.561
-113.452,565.875,-53.221
-128.366,558.314,-49.553
-143.746,551.954,-40.540
-155.845,546.240,-32.097
-169.556,541.682,-17.364
-181.602,532.114,-6.018
-195.424,527.569,11.131
-202.363,519.020,23.654
-214.048,508.144,43.313
-222.579,498.279,57.749
-230.909,490.743,74.848
-232.323,483.097,93.949
-233.706,479.413,111.317
-232.153,474.281,131.766
-232.509,468.975,152.481
-231.632,463.116,173.906
-228.855,457.374,191.330
-226.574,454.806,211.500
-225.901,447.635,231.320
-218.821,446.682,245.566
-215.570,444.607,268.732
-207.946,445.692,285.094
-193.428,446.182,306.824
-179.484,451.334,322.129
-165.536,456.319,338.426
-147.018,459.965,346.132
-124.313,466.730,360.006
-104.361,469.930,367.396
-79.858,473.606,375.012
-54.498,477.208,380.247
-30.245,479.270,386.910
-6.459,479.987,388.042
19.254,481.827,386.355
41.048,484.839,381.468
66.403,487.222,374.380
81.453,491.706,361.025
101.505,497.356,345.915
120.174,503.273,328.557
133.554,511.493,308.310
141.218,519.972,283.183
145.288,532.690,255.765
150.841,541.255,233.031
151.289,550.899,207.168
150.600,558.721,182.590
148.919,563.438,161.122
144.830,574.873,137.124
137.850,579.084,116.058
131.156,586.182,91.280
122.970,590.968,72.545
112.388,595.203,55.580
99.221,598.806,41.814
87.686,601.024,30.644
73.673,603.684,18.675
57.897,605.261,6.205
45.023,605.028,2.093
28.967,606.258,-4.722
15.937,605.588,-11.357
2.011,602.070,-16.674
-7.490,600.826,-16.578
-19.234,596.156,-20.190
-26.407,591.919,-21.491
-34.509,589.935,-22.240
-39.237,588.100,-22.657
-44.984,582.460,-24.962
-50.663,581.094,-23.735
-50.973,578.514,-27.440
-52.559,579.440,-24.439
-51.705,576.896,-27.819
-49.984,576.484,-27.208
