255.084,435.176,-155.048
256.082,435.178,-155.746
260.471,436.407,-150.074
256.028,445.338,-148.990
258.660,435.295,-141.362
254.445,438.112,-145.160
253.789,451.356,-142.249
237.707,442.746,-135.414
232.984,450.178,-132.278
216.571,456.831,-133.814
206.400,459.976,-117.121
195.343,460.038,-105.396
184.610,455.290,-96.098
176.774,462.582,-86.671
161.190,457.127,-76.146
148.041,455.246,-66.407
146.291,458.085,-47.020
131.338,456.372,-40.327
123.772,452.468,-26.546
119.140,452.689,-13.504
114.862,447.382,2.559
110.043,451.378,14.102
110.626,444.845,34.548
102.696,445.926,56.100
102.933,441.367,74.607
106.546,440.901,88.491
99.658,432.078,114.635
109.165,434.435,138.387
113.684,423.030,154.334
115.036,423.226,179.977
125.028,422.811,204.792
128.613,409.437,223.851
134.001,405.983,243.904
157.380,396.314,257.035
170.900,389.973,264.760
183.457,379.894,277.956
200.227,375.183,291.156
215.289,366.819,294.886
230.245,353.460,301.771
243.967,342.317,305.168
263.635,339.804,312.743
275.609,326.937,320.749
292.905,317.461,314.376
299.053,305.128,321.663
317.571,298.711,320.969
325.472,283.024,310.461
338.298,278.013,308.736
348.712,274.191,307.959
359.499,266.248,302.876
370.769,262.637,293.988
378.899,260.006,285.348
399.437,250.795,278.580
399.316,245.663,261.137
416.593,246.207,249.710
426.248,240.153,231.088
437.664,239.362,214.324
446.178,227.561,188.330
450.660,229.598,165.346
465.863,235.111,146.217
468.574,232.359,120.829
475.572,237.944,96.075
476.148,245.744,74.746
473.479,257.014,35.620
477.598,254.607,12.868
467.675,263.516,-14.528
463.372,269.888,-43.298
456.501,276.229,-65.445
447.580,280.888,-86.548
441.191,292.862,-102.357
427.872,297.957,-119.456
411.947,307.065,-136.490
399.390,316.056,-149.004
380.769,323.982,-160.322
363.982,336.086,-167.453
354.931,341.697,-175.745
334.639,346.289,-185.413
321.838,354.188,-186.667
308.323,355.408,-193.023
285.483,358.732,-194.324
274.893,360.139,-196.408
258.288,367.882,-193.481
243.718,364.057,-197.326
233.827,362.978,-190.757
228.887,358.364,-189.303
222.621,361.805,-181.002
218.845,363.835,-181.577
207.725,356.846,-185.219
208.590,364.599,-181.659
208.071,359.579,-176.469
202.025,361.293,-181.392
195.983,358.409,-177.627
204.040,362.910,-180.101
195.139,363.576,-177.341
200.575,363.415,-171.909
197.992,360.836,-175.078
200.469,362.797,-170.791
195.409,359.965,-171.620
198.412,365.116,-167.797
200.611,355.969,-172.736
197.449,363.187,-174.714
