133.580,729.121,-84.940
133.617,730.510,-83.560
133.096,729.953,-84.848
135.300,731.486,-84.629
132.868,730.500,-84.862
132.303,730.289,-83.581
131.185,731.471,-83.249
131.858,730.221,-85.247
131.471,731.796,-84.749
130.605,728.309,-83.249
132.788,731.631,-83.017
129.587,728.774,-85.730
132.740,729.413,-83.148
131.569,729.155,-82.666
132.451,730.195,-84.095
130.837,727.849,-84.292
134.316,730.514,-82.763
133.491,730.959,-84.633
132.612,730.753,-83.503
130.887,728.511,-83.119
131.746,730.088,-84.582
131.958,729.213,-83.510
133.049,730.776,-83.650
131.976,729.420,-83.441
131.586,730.544,-84.078
127.698,731.299,-84.317
120.156,729.997,-86.682
105.405,731.800,-86.011
91.237,732.894,-85.849
71.941,734.956,-85.811
53.288,733.344,-84.917
31.098,731.120,-84.488
9.684,727.492,-76.433
-9.715,726.566,-66.022
-28.870,721.158,-54.883
-44.762,717.443,-38.059
-63.606,710.941,-22.236
-78.126,707.902,-4.144
-93.266,699.126,15.614
-112.278,689.730,36.899
-124.382,677.354,59.562
-133.138,670.577,79.580
-137.345,661.557,101.622
-139.308,656.770,123.422
-140.208,651.953,148.302
-142.148,646.415,173.463
-141.118,637.054,199.514
-141.209,630.750,223.708
-140.115,624.951,248.160
-136.772,619.705,272.234
-133.266,613.454,296.277
-125.394,610.922,319.724
-114.905,609.484,343.261
-99.152,609.453,370.730
-82.267,609.251,387.793
-62.408,609.622,404.910
-37.717,612.230,421.839
-10.243,614.309,433.532
19.915,614.009,446.176
47.692,613.892,456.836
80.842,611.228,463.871
111.345,606.002,468.818
139.109,599.480,470.152
169.941,597.491,468.546
198.000,593.224,461.835
227.498,589.725,452.445
254.523,591.391,437.111
275.092,594.506,417.684
299.855,597.150,394.795
314.691,602.607,371.777
331.816,615.250,339.564
341.204,625.788,307.674
347.041,637.246,277.647
350.713,646.323,244.011
350.194,658.063,212.989
353.429,668.618,184.669
348.581,677.670,156.560
343.821,687.295,129.936
336.201,697.035,96.971
325.647,704.977,74.638
313.651,712.364,55.685
300.816,719.131,36.826
284.162,725.955,21.112
265.984,733.880,6.814
247.906,738.219,-2.542
231.635,743.617,-13.747
213.165,745.800,-23.729
197.965,748.909,-27.161
180.782,749.108,-33.713
168.605,747.196,-38.883
156.365,747.892,-40.131
142.834,745.825,-44.267
134.116,744.330,-43.617
125.414,740.921,-44.147
116.654,738.637,-45.512
112.953,736.367,-47.209
105.512,734.565,-49.520
107.583,733.462,-48.320
105.675,730.431,-48.805
107.543,729.965,-50.304
