148.491,486.513,-157.822
143.476,484.815,-152.381
143.440,493.532,-149.763
142.658,490.938,-150.279
139.720,492.908,-142.757
136.567,496.482,-139.776
130.759,491.122,-138.152
122.466,497.152,-132.788
112.086,492.126,-136.608
105.475,494.468,-129.353
92.834,502.231,-115.170
73.389,495.138,-104.067
60.631,494.245,-96.080
59.596,491.268,-85.185
40.720,486.909,-71.754
28.258,478.557,-63.328
20.259,478.505,-42.750
11.142,473.042,-37.693
10.660,468.427,-23.483
1.864,468.604,-7.519
2.865,461.998,7.494
-5.708,458.927,18.810
-9.206,459.451,44.400
-6.471,457.881,56.003
-5.210,456.754,81.100
-5.826,452.736,94.001
-3.044,451.628,114.937
1.830,446.489,142.712
4.443,443.112,168.062
7.998,437.071,188.025
17.014,432.062,209.393
27.178,427.486,230.425
36.931,430.390,251.498
54.141,422.439,264.131
72.471,420.253,277.894
90.931,417.389,286.439
106.052,411.241,297.305
121.458,409.574,303.188
142.335,402.563,313.678
152.267,400.163,314.839
177.173,390.961,325.388
191.140,384.339,329.437
206.805,379.382,331.184
223.113,371.645,330.137
243.141,372.863,327.350
253.863,361.676,336.754
268.634,352.535,326.177
275.654,348.850,320.399
290.911,353.366,311.184
302.967,350.919,312.417
316.132,351.180,297.177
335.019,344.050,283.675
339.696,346.943,274.899
354.315,346.523,257.223
363.559,349.953,239.201
375.280,342.814,222.043
391.939,342.482,198.180
398.588,348.133,172.404
403.973,347.122,158.110
411.620,350.276,125.320
407.375,360.188,101.012
408.241,362.626,82.032
409.219,368.201,47.215
409.217,372.830,20.282
395.694,381.176,-17.886
393.242,381.404,-37.171
385.042,385.892,-65.241
378.689,389.528,-88.237
358.828,394.262,-105.403
348.579,403.782,-118.314
335.330,408.982,-133.700
314.768,412.438,-150.829
301.419,416.754,-157.942
280.709,427.990,-170.608
265.256,418.892,-183.391
245.174,424.731,-186.351
232.292,418.372,-193.048
207.801,434.582,-194.226
194.570,418.578,-198.331
177.434,421.705,-193.499
165.973,421.595,-195.874
154.924,419.042,-194.427
147.154,411.832,-188.719
136.785,414.199,-189.361
129.828,411.028,-183.700
122.145,402.592,-184.617
120.151,403.369,-186.390
114.484,403.232,-181.203
111.021,397.222,-178.072
106.615,400.758,-171.981
111.808,401.411,-175.997
108.381,400.372,-172.590
107.350,396.381,-177.832
109.234,397.308,-174.073
106.003,395.368,-171.580
110.671,402.137,-167.572
107.482,398.762,-174.919
112.472,399.072,-172.038
107.326,396.625,-173.197
109.469,404.394,-168.675
