414.254,27.846,-200.132
414.758,29.414,-199.021
413.675,29.838,-199.784
418.961,30.781,-200.300
415.437,27.751,-199.606
417.927,27.744,-199.227
415.307,27.141,-200.772
417.343,27.788,-197.752
418.697,25.769,-197.766
416.427,25.559,-197.334
418.255,28.971,-201.116
417.563,27.339,-198.589
417.370,26.961,-195.879
418.565,26.673,-198.199
419.484,24.123,-197.677
419.017,22.717,-190.590
421.451,21.406,-188.027
419.668,18.199,-183.681
422.531,14.035,-185.308
424.117,9.178,-177.493
425.456,1.753,-173.082
428.337,-3.044,-169.336
429.282,-10.989,-158.306
431.597,-15.487,-152.254
436.033,-24.192,-146.979
436.186,-35.671,-133.613
442.104,-46.131,-121.499
445.524,-55.615,-111.336
444.905,-64.602,-99.986
445.711,-70.894,-89.605
447.810,-83.128,-72.986
445.806,-94.042,-62.561
447.092,-98.509,-51.391
449.202,-107.453,-38.992
450.062,-114.593,-25.072
451.196,-124.063,-13.575
451.976,-129.204,-0.792
449.176,-135.573,10.921
450.364,-144.081,26.402
452.302,-146.321,35.850
445.148,-154.189,47.378
445.402,-158.129,58.620
440.860,-164.366,63.871
443.073,-173.718,73.207
439.787,-177.816,76.424
443.024,-179.999,87.050
439.081,-189.295,91.890
434.974,-198.892,95.240
432.626,-203.430,96.894
432.713,-209.672,99.965
428.010,-215.540,100.561
433.394,-220.739,102.046
430.974,-225.710,103.488
430.144,-227.638,103.877
428.589,-229.837,104.616
431.133,-232.861,106.347
430.116,-236.763,103.299
428.782,-229.388,105.115
430.776,-230.219,108.917
433.839,-225.465,103.384
435.875,-225.421,104.672
438.114,-217.434,103.855
438.030,-212.306,97.342
443.543,-205.977,94.779
446.934,-197.557,90.482
453.588,-187.344,82.270
459.992,-175.466,72.308
462.871,-167.317,64.066
464.613,-151.886,55.713
468.431,-139.949,43.969
474.714,-129.331,31.090
476.712,-113.732,22.974
477.055,-102.709,7.738
477.644,-90.348,-0.082
478.900,-73.677,-17.817
482.666,-61.168,-28.702
477.286,-47.532,-42.654
479.689,-32.704,-54.858
477.853,-21.620,-67.048
477.945,-7.278,-77.945
473.437,4.409,-93.568
471.917,16.084,-104.463
466.146,30.468,-119.660
460.163,42.551,-130.950
454.779,56.159,-141.019
448.423,56.920,-150.311
444.569,67.413,-160.718
442.671,68.438,-164.486
436.176,79.385,-167.581
434.778,82.030,-175.395
434.120,85.284,-182.290
430.566,87.124,-180.986
428.047,88.740,-184.621
424.157,88.908,-186.751
425.102,90.716,-189.768
418.262,93.164,-189.730
419.172,85.610,-188.635
419.060,88.957,-187.117
416.172,87.715,-189.370
415.852,85.752,-188.108
