449.363,95.532,-162.375
449.925,97.035,-158.724
447.136,92.178,-162.551
452.648,94.503,-160.860
449.398,92.551,-156.863
453.720,92.557,-162.764
452.578,94.485,-160.706
450.695,93.019,-158.977
451.240,92.598,-162.765
451.169,92.756,-161.355
455.727,89.523,-155.858
452.417,93.905,-153.279
454.193,91.076,-148.201
454.973,89.055,-144.088
459.404,82.594,-139.264
456.142,77.300,-134.296
461.287,70.078,-124.124
463.594,67.173,-116.408
465.221,56.757,-105.987
463.584,48.450,-92.994
467.763,42.743,-85.151
471.418,31.182,-74.596
471.487,18.712,-64.212
476.970,9.335,-53.280
469.358,0.038,-36.863
470.884,-19.428,-26.938
469.910,-32.310,-9.181
467.506,-46.472,12.073
465.474,-65.807,23.894
464.437,-71.646,46.497
456.091,-89.451,55.087
456.461,-100.701,75.863
448.560,-113.667,91.832
443.647,-122.861,104.180
438.881,-134.134,120.146
423.797,-151.747,139.641
423.050,-155.912,153.619
414.813,-163.065,171.000
405.725,-173.125,186.591
399.215,-175.763,201.351
390.567,-178.842,217.321
385.923,-185.631,230.605
380.580,-187.235,242.054
374.917,-187.185,250.323
368.419,-192.355,258.971
369.982,-191.112,266.011
364.927,-190.155,267.624
367.259,-187.108,271.604
365.767,-194.900,270.682
362.924,-189.729,268.313
361.582,-192.134,267.604
364.635,-191.291,266.064
365.738,-198.657,265.224
366.438,-193.897,264.383
365.774,-194.802,257.461
365.761,-199.382,254.399
367.368,-198.048,250.434
371.667,-204.635,245.446
373.428,-203.322,238.861
375.153,-199.752,230.227
380.595,-197.014,218.469
390.609,-192.522,207.651
399.592,-187.614,189.707
402.829,-183.630,170.925
407.511,-175.731,151.982
418.395,-166.202,141.086
430.348,-153.654,122.017
434.623,-145.237,100.021
441.580,-135.303,83.876
449.726,-120.208,66.716
455.384,-107.618,47.668
454.849,-92.932,23.665
460.482,-72.823,10.496
460.148,-57.237,-6.773
458.123,-37.765,-31.546
462.549,-22.597,-46.287
458.963,-12.600,-65.481
458.855,4.317,-81.797
456.017,21.242,-93.835
451.248,39.085,-111.542
449.996,50.501,-121.723
446.157,61.127,-134.662
440.678,74.860,-145.736
435.427,81.776,-155.840
434.444,92.960,-163.254
434.073,102.808,-168.472
426.892,110.485,-175.811
427.314,117.283,-184.876
420.929,121.134,-185.402
419.732,124.460,-192.250
419.984,133.676,-191.351
414.368,131.281,-195.040
412.173,135.024,-199.162
417.742,138.700,-192.091
412.321,140.529,-194.278
416.796,142.467,-192.464
415.290,144.209,-192.194
415.453,144.964,-191.928
414.661,139.994,-192.035
417.047,147.190,-193.238
