475.728,140.504,-239.219
486.762,135.724,-242.541
481.809,139.741,-243.310
479.842,144.470,-244.020
488.650,141.435,-244.488
492.608,138.853,-244.134
486.529,138.520,-240.352
484.714,144.289,-243.742
494.899,139.088,-244.906
491.508,135.807,-242.642
488.816,138.360,-241.566
482.699,135.823,-239.850
477.389,132.120,-245.354
490.674,135.401,-245.421
492.210,147.668,-225.875
495.984,136.916,-227.460
497.611,131.918,-230.372
496.451,129.303,-232.807
495.357,123.197,-220.269
493.257,113.465,-217.619
502.532,111.799,-206.028
506.113,109.452,-204.613
514.185,97.654,-196.661
518.708,96.504,-183.019
523.350,80.776,-186.799
530.896,63.837,-150.285
534.710,52.788,-147.880
536.256,42.925,-138.531
542.783,36.266,-125.175
542.205,20.098,-109.225
548.472,14.457,-96.884
551.973,6.709,-82.213
559.074,-3.474,-70.426
562.762,-15.789,-52.740
565.699,-20.944,-32.649
564.072,-28.384,-18.221
562.507,-37.194,-0.885
561.801,-45.728,12.887
564.055,-55.646,33.614
572.328,-58.998,38.247
565.030,-73.398,57.720
564.732,-79.060,69.729
575.441,-81.905,78.294
558.425,-85.479,95.296
565.866,-101.431,95.571
562.137,-110.194,111.006
571.097,-112.503,107.154
570.580,-128.418,110.274
564.238,-133.961,119.551
563.751,-136.280,115.330
562.401,-145.172,119.141
558.464,-150.388,122.540
563.211,-156.409,121.737
561.416,-161.047,130.539
568.410,-165.018,133.670
561.178,-167.435,125.758
570.738,-170.852,127.366
566.328,-157.564,130.435
569.007,-165.329,125.490
561.145,-161.699,129.163
567.464,-153.094,128.586
574.921,-149.966,123.092
582.378,-142.002,120.229
581.860,-133.719,114.709
582.025,-120.267,113.094
578.335,-101.241,98.541
587.595,-89.612,88.204
583.109,-71.167,72.141
585.380,-65.414,64.480
594.814,-44.218,53.959
588.553,-33.448,35.512
593.104,-14.526,24.782
594.968,1.597,6.937
593.657,10.414,-4.100
591.403,31.692,-15.120
589.548,46.990,-34.512
583.831,63.200,-42.091
579.848,82.979,-68.735
575.242,97.905,-81.290
568.387,108.617,-97.521
566.408,128.149,-116.208
556.755,139.090,-125.491
545.128,157.353,-146.547
537.051,171.768,-159.984
523.609,174.429,-166.134
523.112,189.413,-172.269
513.102,192.744,-188.875
507.562,195.453,-202.016
499.666,206.363,-207.391
500.814,209.562,-214.143
488.680,212.772,-215.335
481.178,213.811,-224.354
481.404,214.904,-226.140
479.753,217.813,-230.450
483.611,216.650,-226.394
479.106,214.305,-231.855
479.290,212.297,-227.006
467.643,208.261,-226.373
470.420,210.397,-226.338
478.207,202.196,-225.217
