399.660,210.437,-254.441
402.234,215.514,-260.889
399.032,219.129,-261.672
397.655,215.679,-263.308
398.985,214.214,-261.778
398.614,215.805,-262.726
397.268,215.836,-263.715
400.035,214.233,-255.703
402.696,213.863,-259.284
407.067,215.803,-255.006
409.170,211.191,-250.320
411.426,207.468,-242.816
415.632,201.412,-235.301
422.193,196.731,-230.260
431.551,185.799,-218.614
440.613,173.731,-210.839
451.669,164.194,-200.924
459.758,144.639,-188.223
471.136,132.741,-177.077
479.066,113.679,-161.104
486.798,94.613,-149.677
491.830,80.248,-128.614
494.809,54.857,-110.601
501.932,34.897,-92.056
507.993,15.530,-72.591
512.312,-4.121,-47.163
514.113,-19.192,-28.123
511.727,-44.117,-8.387
512.371,-57.684,13.201
511.011,-73.947,37.294
512.086,-86.061,51.958
506.248,-98.235,75.775
503.882,-108.090,95.022
498.901,-119.221,113.957
495.459,-129.208,129.183
491.242,-139.627,146.834
487.209,-143.965,161.890
481.460,-154.692,172.570
476.227,-158.164,182.538
477.340,-168.463,185.738
474.266,-171.486,198.296
471.326,-181.129,197.540
468.308,-187.493,199.825
467.568,-187.284,198.110
465.153,-190.947,199.248
464.746,-195.970,201.628
461.517,-192.547,202.860
463.097,-195.593,202.838
467.475,-192.842,200.940
467.341,-188.187,203.775
464.988,-189.708,200.885
470.805,-180.134,205.689
475.369,-171.480,200.107
479.023,-160.348,197.004
481.314,-149.546,201.005
482.602,-140.763,199.436
490.546,-128.371,197.444
489.696,-119.021,189.051
491.343,-108.162,190.278
496.930,-95.738,180.171
501.640,-79.524,171.494
504.770,-69.341,161.189
512.043,-53.791,146.198
516.753,-41.818,134.386
518.998,-26.701,117.405
526.961,-13.974,100.599
530.263,5.272,81.430
529.423,17.645,60.027
530.626,38.735,51.703
531.383,52.074,33.802
526.683,69.735,10.843
524.948,83.550,-4.455
521.283,103.895,-29.708
516.562,115.502,-39.628
510.363,129.247,-59.271
504.229,141.883,-77.333
496.024,150.201,-93.665
489.575,164.418,-106.820
484.865,171.151,-121.417
478.041,183.051,-136.753
469.264,193.022,-148.848
459.338,203.548,-158.177
447.728,213.908,-170.560
439.069,224.121,-177.420
429.350,229.987,-185.200
421.995,238.659,-194.973
416.246,245.976,-200.802
404.850,253.522,-206.196
398.128,258.652,-213.207
394.859,258.771,-213.461
389.805,264.608,-216.812
390.382,262.929,-218.517
386.790,263.423,-221.374
387.364,268.510,-225.042
384.757,263.433,-224.089
387.798,264.064,-223.819
392.888,259.341,-225.842
395.146,255.447,-227.629
400.632,256.380,-224.590
399.093,252.622,-227.388
