363.365,229.934,-238.617
362.750,222.368,-241.978
363.266,229.555,-245.907
359.837,229.739,-248.854
367.647,226.144,-249.117
359.893,225.892,-246.551
362.506,226.109,-244.306
363.028,232.049,-240.260
364.063,230.566,-239.064
365.637,221.698,-237.315
373.134,221.457,-236.178
378.900,227.762,-221.861
383.204,213.790,-222.490
392.170,208.152,-215.779
398.578,197.884,-204.184
414.267,193.452,-197.583
414.836,184.558,-185.527
435.811,171.695,-174.155
439.210,159.324,-164.821
448.454,138.867,-150.195
457.332,123.067,-137.724
469.813,107.171,-114.741
479.491,83.463,-100.839
484.641,71.571,-77.945
490.593,56.391,-58.363
500.740,32.039,-38.937
503.714,11.519,-24.410
501.304,-6.140,-4.052
507.284,-25.427,26.238
505.550,-35.680,42.044
506.510,-51.872,62.818
505.634,-66.119,79.983
497.948,-76.012,104.015
497.883,-80.590,115.756
494.163,-91.954,134.484
499.184,-103.890,148.522
492.887,-106.064,163.597
484.053,-117.278,180.981
485.261,-122.636,184.410
485.158,-133.079,185.996
484.265,-132.944,196.781
483.798,-143.447,202.897
479.722,-148.646,200.992
477.855,-151.347,202.890
479.212,-155.603,200.263
476.698,-157.191,204.542
476.736,-169.220,207.340
482.523,-155.301,201.876
474.712,-151.534,204.153
483.354,-150.904,209.510
479.438,-147.762,200.365
476.843,-141.719,203.452
486.715,-134.086,198.940
480.820,-125.332,204.439
487.703,-111.978,206.793
489.209,-106.403,202.367
490.221,-92.685,198.148
495.464,-81.381,197.725
496.477,-71.613,193.010
492.794,-59.083,178.988
500.866,-52.156,183.012
499.534,-28.164,165.691
505.731,-15.078,152.567
508.461,-4.737,140.331
514.104,8.594,124.642
515.648,26.906,105.088
508.952,38.123,85.552
515.083,54.888,73.433
514.961,69.251,56.749
510.313,88.410,41.490
505.507,105.375,16.823
498.835,112.431,-1.098
495.981,130.415,-17.959
488.295,148.508,-32.269
488.816,152.727,-48.008
469.691,170.231,-64.968
465.372,176.097,-77.563
458.562,189.088,-97.719
451.227,197.322,-108.182
441.578,204.908,-120.976
434.769,218.657,-140.579
422.323,223.556,-144.828
411.570,230.646,-151.724
398.855,240.516,-165.276
393.133,246.202,-174.334
379.448,254.422,-180.642
379.344,259.177,-184.954
368.348,262.173,-193.564
355.369,266.130,-197.329
353.282,268.349,-199.162
348.043,274.300,-200.873
349.645,272.377,-204.455
343.197,275.572,-211.248
347.521,273.322,-205.828
347.478,275.024,-209.002
347.785,272.301,-208.028
348.194,265.005,-209.750
351.937,267.217,-209.119
355.546,274.553,-212.602
354.022,265.295,-206.415
