298.925,256.575,-153.169
299.309,257.464,-154.396
300.078,255.591,-153.618
300.051,256.416,-153.941
300.584,256.966,-153.397
298.206,258.156,-154.368
298.273,255.928,-154.109
300.319,257.070,-153.113
300.471,256.820,-153.780
300.106,254.050,-154.061
299.581,256.072,-154.789
301.478,255.455,-155.113
299.190,254.927,-154.279
301.814,254.036,-154.231
302.438,254.107,-153.944
303.978,255.036,-151.975
303.944,255.729,-150.984
305.870,252.209,-149.414
309.273,252.612,-145.617
314.202,250.341,-141.900
318.343,246.939,-138.348
321.898,244.670,-134.887
326.164,242.088,-129.121
331.126,235.571,-122.633
336.344,234.211,-118.483
340.678,231.340,-111.317
346.690,227.676,-103.715
351.015,224.508,-95.704
356.727,218.108,-90.372
360.142,216.130,-81.584
366.422,210.525,-73.310
369.792,205.396,-64.309
377.526,202.124,-55.668
379.902,197.032,-46.234
386.756,193.698,-36.292
392.551,187.928,-26.718
395.032,181.546,-17.726
400.387,178.497,-8.383
402.746,171.091,0.570
407.548,167.141,10.163
410.559,161.421,20.774
414.407,154.084,31.080
415.491,148.842,37.843
418.921,144.153,48.257
423.287,135.870,57.409
424.545,128.991,65.347
429.233,121.645,69.835
431.449,112.740,76.698
432.395,104.272,81.015
436.650,99.560,84.951
436.175,94.652,86.368
438.583,88.106,92.232
437.464,82.681,94.162
437.456,80.129,94.632
438.044,77.518,97.558
438.279,75.287,99.548
439.122,74.170,98.296
439.234,75.505,100.570
438.478,78.190,98.012
438.134,81.566,96.083
437.934,84.805,92.520
436.711,90.053,90.494
437.265,94.937,85.404
435.432,101.783,79.370
435.242,108.742,71.913
433.987,115.572,64.793
431.544,122.920,56.220
429.929,131.603,49.475
429.337,138.538,41.161
426.549,147.279,28.936
423.350,154.746,18.276
420.145,164.223,7.949
415.992,171.485,-4.127
414.329,180.875,-14.588
404.292,193.701,-30.336
399.353,204.124,-43.645
392.113,212.641,-54.824
388.953,219.545,-67.134
380.265,225.083,-76.948
375.273,233.710,-89.622
366.910,238.495,-98.112
360.399,245.581,-106.591
354.766,248.363,-112.981
348.444,254.499,-119.471
343.235,257.066,-125.081
339.884,260.934,-128.328
332.894,262.290,-130.574
329.353,265.345,-134.166
323.971,268.238,-133.758
322.892,270.579,-135.057
318.554,272.470,-136.005
311.076,276.884,-138.698
310.032,274.891,-138.738
304.903,278.103,-140.385
301.497,277.801,-140.454
297.303,281.110,-141.875
294.863,277.966,-142.964
291.977,280.662,-142.213
288.758,280.547,-143.799
284.896,279.842,-141.579
