482.109,184.212,-258.182
481.764,185.872,-257.736
485.919,186.009,-259.890
483.618,186.184,-256.204
484.783,185.911,-259.533
483.157,185.959,-257.299
482.387,185.895,-258.088
484.129,186.004,-255.626
483.401,185.533,-259.062
484.331,185.952,-259.834
485.567,185.302,-258.703
480.857,184.520,-258.039
485.304,184.397,-256.286
484.121,184.886,-255.231
486.381,182.194,-253.191
487.218,180.642,-249.492
490.601,178.449,-245.499
492.624,177.051,-243.682
496.168,170.490,-238.375
498.540,165.318,-231.022
504.600,161.549,-226.982
510.483,154.904,-219.136
513.212,146.784,-209.584
517.034,140.161,-202.409
523.789,131.908,-190.775
532.277,116.749,-174.252
538.732,107.953,-162.581
541.913,95.152,-147.653
548.901,85.430,-136.825
554.346,79.530,-122.922
557.813,69.646,-106.717
561.156,56.410,-92.765
567.856,48.696,-77.669
568.430,38.257,-61.647
574.413,28.434,-45.651
573.598,19.355,-29.053
577.146,11.688,-11.567
581.768,6.354,2.750
581.267,-6.077,16.461
584.351,-9.133,32.219
586.462,-19.178,47.914
584.127,-22.506,56.814
583.173,-31.372,69.386
583.802,-39.063,79.288
584.564,-44.920,87.603
590.337,-56.239,93.554
583.149,-63.364,98.925
585.879,-71.522,103.998
585.529,-79.473,108.152
588.742,-89.698,108.231
587.253,-95.614,110.579
587.693,-100.411,114.340
588.309,-106.969,113.117
586.442,-111.622,114.761
588.837,-114.344,117.980
589.878,-118.234,119.220
590.498,-115.476,119.208
589.407,-117.553,121.223
591.752,-114.402,118.858
593.288,-108.099,115.773
593.593,-105.424,115.646
595.421,-94.550,114.965
598.706,-87.434,110.183
598.238,-77.554,103.937
598.748,-67.895,97.831
600.693,-52.918,88.476
603.449,-36.065,75.868
602.968,-22.300,67.280
606.322,-11.642,56.705
605.222,3.697,41.867
605.801,22.580,26.170
601.697,32.637,14.370
598.478,52.840,0.312
599.047,70.040,-14.381
596.973,85.349,-31.450
587.947,103.643,-46.837
586.126,120.671,-63.295
581.334,135.557,-78.415
574.120,150.761,-92.486
565.903,163.676,-111.095
558.053,181.929,-126.610
550.481,190.253,-138.263
539.107,208.390,-156.132
529.783,221.197,-172.820
522.002,226.701,-185.606
508.930,234.090,-197.897
505.868,243.458,-205.820
498.977,249.649,-214.038
489.921,254.560,-221.282
484.835,255.816,-227.023
479.853,259.282,-232.887
475.664,260.462,-235.367
474.734,262.472,-242.603
470.643,264.004,-241.059
466.016,262.496,-244.677
466.329,260.890,-243.922
462.898,259.835,-244.169
462.892,259.179,-243.446
463.377,258.560,-242.438
464.291,252.049,-246.457
