444.357,284.297,-237.422
453.157,292.760,-235.889
446.695,288.366,-232.261
447.750,287.646,-236.861
449.322,287.292,-232.332
444.067,286.307,-238.256
450.099,284.722,-238.148
447.726,287.332,-233.742
449.707,280.644,-230.172
451.628,277.240,-230.259
451.389,274.995,-231.555
464.874,262.513,-231.589
463.408,254.170,-227.161
468.025,241.612,-223.432
480.587,234.591,-213.167
482.293,225.636,-197.485
493.244,221.020,-182.103
498.659,204.312,-164.207
509.512,193.906,-143.324
509.885,179.919,-122.956
516.368,173.269,-108.216
528.233,162.701,-90.619
532.961,147.229,-67.823
532.925,131.248,-46.916
537.599,117.160,-20.463
539.733,105.531,-3.732
536.727,88.987,22.144
540.254,74.598,33.918
539.713,57.585,61.092
535.963,45.116,83.853
534.219,22.732,106.474
529.515,6.376,129.213
533.236,-12.993,154.723
525.134,-23.717,171.913
518.348,-46.495,190.047
511.454,-67.237,214.551
508.931,-84.492,236.648
493.067,-105.525,249.721
490.196,-126.782,275.841
477.951,-141.196,288.787
467.878,-164.014,314.505
455.855,-177.941,335.390
441.115,-205.650,356.911
430.023,-217.912,370.179
416.658,-236.716,387.052
407.286,-246.049,401.765
404.430,-258.774,409.973
394.325,-274.175,411.967
390.979,-279.712,419.691
384.190,-283.563,421.993
382.195,-291.282,430.638
380.533,-294.565,428.111
378.708,-294.380,434.550
375.749,-293.157,434.737
385.514,-283.391,428.656
390.425,-270.483,429.788
398.695,-261.506,428.132
402.930,-246.326,430.145
408.968,-228.787,425.701
420.311,-210.336,420.147
428.861,-189.887,410.458
442.410,-165.514,402.624
448.811,-138.860,397.069
450.697,-119.734,384.892
459.467,-95.167,374.575
469.830,-72.669,360.222
472.454,-53.581,338.765
481.052,-38.214,316.590
486.931,-17.862,294.450
496.045,0.969,261.410
495.923,14.589,241.207
501.905,32.379,215.761
503.929,49.082,190.804
505.866,79.244,154.560
500.954,103.234,133.049
501.751,122.567,106.168
494.830,141.275,85.006
489.676,157.656,61.300
479.645,184.134,35.707
473.950,198.120,16.802
461.337,219.898,-5.555
457.961,230.053,-18.783
450.068,249.062,-42.012
433.655,263.518,-59.446
426.711,275.367,-75.941
415.143,288.843,-90.005
405.828,295.266,-111.096
400.081,305.640,-119.099
397.879,302.584,-126.170
397.768,306.649,-129.999
392.435,306.604,-135.758
396.693,309.342,-140.424
401.196,309.566,-139.265
400.812,306.616,-144.697
403.636,306.139,-139.694
399.511,305.317,-132.272
400.519,305.234,-139.163
397.727,302.970,-136.923
397.759,304.495,-136.707
400.971,304.049,-145.591
