282.362,326.112,-204.615
285.301,327.541,-207.294
279.290,328.409,-200.796
282.258,325.371,-202.474
279.488,327.103,-199.472
280.296,326.205,-207.408
281.903,327.637,-203.693
281.311,328.225,-205.575
285.850,324.487,-201.347
283.797,325.235,-202.513
283.220,327.883,-200.824
282.287,326.733,-203.406
279.283,327.469,-200.230
280.671,324.040,-204.694
285.914,328.516,-200.161
283.818,325.526,-194.349
287.321,321.284,-192.871
285.465,322.425,-192.451
294.751,321.441,-185.358
299.385,317.761,-180.632
305.414,318.979,-178.072
313.099,313.325,-172.900
316.389,313.240,-165.136
324.992,307.118,-154.358
333.589,303.649,-146.749
339.811,296.707,-133.063
353.244,293.342,-123.792
357.945,282.635,-109.174
364.514,277.840,-104.745
372.161,274.142,-88.241
382.467,271.609,-78.606
385.899,265.016,-64.932
394.727,260.048,-54.926
399.378,253.288,-41.768
407.947,250.755,-26.147
414.092,239.860,-13.333
420.207,238.482,1.053
424.723,233.654,10.034
423.088,228.946,24.120
427.017,222.259,37.893
432.523,219.322,45.035
436.103,215.248,62.745
441.869,206.002,63.815
441.712,201.931,74.021
438.823,196.952,80.760
448.449,192.464,86.356
452.980,182.837,94.029
454.156,178.948,92.061
457.935,174.505,96.971
461.066,168.263,103.148
464.943,160.122,102.903
464.201,161.403,104.482
469.553,155.900,103.814
472.287,152.106,102.786
475.582,155.583,105.897
476.241,146.319,109.846
474.702,151.447,110.393
472.413,149.473,105.654
472.014,152.816,107.384
470.248,152.885,109.297
473.106,158.429,106.377
474.619,166.790,102.263
469.321,172.914,100.649
466.855,177.758,94.966
461.902,188.685,86.806
458.320,197.397,82.253
453.515,210.802,75.009
452.528,221.342,66.034
445.173,234.180,57.554
439.229,245.444,42.247
433.854,252.698,30.442
424.755,269.518,18.150
418.628,272.489,9.016
410.367,287.927,-5.456
398.154,294.056,-17.259
391.078,308.781,-32.840
377.719,316.592,-40.456
370.858,329.667,-56.592
357.610,335.327,-66.631
348.620,347.155,-84.687
335.588,349.948,-93.896
327.952,359.626,-106.960
311.033,366.645,-125.158
302.275,371.110,-134.024
287.288,373.980,-144.423
288.684,376.696,-149.403
278.044,374.579,-159.035
267.944,380.469,-165.355
258.328,378.672,-172.704
257.517,379.159,-179.027
250.582,381.709,-182.294
245.983,377.148,-185.134
241.486,378.211,-192.437
236.331,375.673,-193.838
236.251,377.157,-194.194
238.565,376.166,-195.072
238.032,370.867,-191.877
236.792,371.213,-195.671
238.017,371.778,-197.561
238.016,368.804,-190.016
