502.957,59.119,-216.946
504.823,59.992,-211.351
510.016,59.296,-205.812
506.935,63.927,-206.489
505.222,61.211,-208.914
504.250,63.608,-210.464
503.354,61.267,-210.156
505.184,60.758,-204.370
505.207,54.295,-206.927
502.345,49.236,-207.792
505.106,44.563,-207.032
502.676,33.211,-210.122
506.200,26.732,-201.504
504.576,15.146,-195.247
505.134,0.648,-187.060
509.629,-6.031,-171.064
512.735,-18.185,-157.878
514.109,-29.043,-137.533
515.922,-44.918,-121.367
516.397,-54.233,-104.536
513.365,-67.766,-82.318
515.343,-78.554,-63.585
509.700,-94.905,-45.603
507.626,-110.797,-24.042
507.088,-122.238,-2.327
501.678,-135.861,16.462
498.168,-149.544,38.484
488.036,-163.416,56.932
480.222,-177.158,79.477
471.844,-191.093,98.491
459.827,-207.506,127.959
451.128,-217.355,145.894
436.599,-233.483,164.776
429.775,-246.500,186.637
419.024,-262.835,204.616
402.220,-273.602,231.573
384.687,-288.421,248.348
371.252,-299.970,270.728
356.702,-315.877,284.711
339.834,-321.946,307.549
321.240,-339.718,326.546
301.527,-346.835,345.790
276.855,-358.695,367.339
264.439,-364.424,379.442
245.599,-376.069,398.306
229.951,-386.466,408.534
219.553,-391.679,416.932
210.888,-396.025,422.158
201.563,-401.090,431.534
195.201,-404.986,428.167
189.340,-408.905,437.847
189.655,-409.068,438.755
187.790,-409.179,443.000
187.653,-407.663,442.162
195.317,-405.142,446.450
204.620,-394.937,437.654
216.216,-389.733,433.771
228.980,-379.595,437.554
242.208,-370.911,429.477
264.817,-356.793,426.697
279.291,-338.508,420.770
297.638,-325.343,407.334
313.646,-310.165,404.386
328.609,-290.978,395.376
344.622,-274.355,381.749
362.954,-257.451,364.149
375.804,-242.787,351.092
389.029,-234.743,328.216
400.407,-223.251,304.886
415.504,-211.958,277.500
429.462,-197.952,253.915
439.048,-184.332,229.015
446.361,-168.489,204.593
459.056,-143.339,174.843
469.902,-126.407,145.495
474.256,-106.106,123.168
483.154,-84.879,102.547
483.855,-62.671,79.691
488.828,-45.179,55.792
484.082,-24.860,36.574
488.565,-8.577,18.942
486.663,10.960,-1.632
485.531,27.110,-22.137
488.362,44.823,-39.879
482.799,56.004,-51.979
477.791,75.899,-74.697
473.721,86.056,-86.194
470.391,96.459,-95.688
469.618,99.411,-100.628
468.883,104.993,-107.209
472.460,101.640,-111.362
468.880,106.487,-116.904
471.504,94.981,-116.903
468.469,100.008,-114.229
477.043,99.560,-115.284
472.264,102.500,-112.971
475.169,97.743,-113.708
473.440,96.540,-117.350
476.311,103.374,-116.660
474.269,99.091,-117.256
