272.069,475.218,-275.105
271.376,468.424,-280.891
265.460,472.665,-283.582
269.184,471.341,-283.453
268.629,470.863,-284.530
271.466,471.957,-287.067
270.233,468.904,-281.733
274.985,474.061,-275.777
273.069,474.010,-275.823
277.012,473.325,-273.428
283.320,472.566,-269.862
288.716,472.678,-262.819
295.911,469.853,-255.682
307.342,466.547,-247.252
322.292,465.954,-234.293
341.730,457.969,-221.268
354.457,452.215,-211.448
375.672,443.003,-198.740
392.640,433.246,-181.060
414.540,418.074,-165.443
433.014,408.429,-149.565
452.220,393.219,-126.591
474.284,378.160,-106.306
489.524,362.072,-85.131
506.723,346.590,-58.454
525.039,330.091,-35.569
537.277,310.858,-10.170
552.192,296.666,14.566
562.527,275.047,41.527
570.172,262.819,66.017
575.435,246.348,92.593
582.827,230.173,115.966
588.016,218.805,138.675
589.173,206.570,160.923
592.301,191.287,182.614
591.645,183.460,199.907
593.817,174.006,216.830
595.067,163.799,229.980
594.309,156.375,240.598
596.345,146.263,250.604
594.915,134.144,252.617
599.626,129.134,256.980
604.472,121.659,260.052
604.291,115.390,260.470
604.875,112.233,261.051
605.989,110.021,263.935
603.470,113.549,263.916
608.837,110.229,266.496
604.265,114.257,264.063
602.850,117.204,263.531
600.970,123.831,263.040
601.987,134.019,263.332
601.580,142.245,263.558
594.422,150.383,264.028
590.776,159.804,263.670
587.772,176.415,261.228
585.772,186.348,256.609
580.241,200.658,253.666
577.585,215.262,252.168
572.204,231.588,241.503
568.960,247.694,231.199
564.289,265.075,220.169
561.601,279.538,202.263
557.524,295.920,181.301
552.904,310.394,167.622
545.247,329.937,145.873
537.832,346.319,124.830
526.408,360.924,101.341
517.722,380.773,82.723
509.183,394.021,62.209
492.948,408.085,38.762
481.240,422.081,23.424
465.503,438.947,-2.630
451.814,447.550,-27.244
438.601,458.908,-47.294
424.637,466.761,-64.889
411.139,472.276,-83.698
398.913,480.067,-100.725
385.255,485.744,-117.838
365.371,489.610,-134.191
350.356,497.158,-148.921
339.665,499.520,-160.306
322.647,501.539,-176.997
306.000,505.067,-184.389
293.583,507.368,-195.847
279.672,512.992,-201.112
270.332,509.381,-207.399
258.238,510.204,-221.160
245.156,506.907,-223.561
237.780,511.046,-228.695
231.965,509.141,-230.976
231.195,509.382,-235.913
226.150,511.954,-237.579
229.452,507.085,-239.210
229.834,508.968,-238.398
231.998,508.146,-238.210
237.487,509.054,-239.587
237.159,505.895,-240.359
245.195,506.825,-244.383
247.028,505.198,-246.133
