435.849,196.926,-249.839
433.741,199.988,-253.635
434.595,199.477,-257.564
434.509,201.173,-263.433
434.694,197.747,-261.923
435.591,199.132,-258.899
436.508,200.140,-254.068
440.849,200.367,-257.517
436.274,196.546,-253.739
444.205,197.739,-247.021
447.841,192.873,-244.150
449.602,187.907,-236.764
457.743,188.824,-232.172
460.777,174.389,-225.411
474.064,163.296,-211.875
478.290,151.100,-205.216
489.424,137.534,-193.929
495.905,124.808,-179.056
506.399,104.840,-166.251
516.129,84.028,-156.684
524.778,68.185,-136.473
530.105,49.972,-117.949
541.183,27.069,-100.530
542.126,6.420,-78.064
545.228,-17.012,-55.031
547.886,-38.792,-35.615
547.085,-58.309,-13.815
548.651,-78.517,10.258
551.767,-95.499,31.140
551.946,-112.580,53.115
548.872,-126.457,80.036
539.706,-142.611,97.072
539.790,-155.995,119.700
532.233,-167.182,143.546
525.811,-172.517,159.663
523.722,-185.795,179.478
521.397,-189.609,190.092
520.023,-198.260,209.849
512.181,-208.292,209.902
509.028,-210.958,221.132
506.881,-217.657,228.872
504.822,-227.076,230.067
503.054,-233.983,235.290
496.569,-237.074,232.695
496.550,-237.591,234.391
492.543,-239.467,235.778
496.414,-238.096,235.792
499.169,-241.158,231.540
497.679,-239.201,236.669
499.578,-234.307,235.732
498.869,-230.052,237.983
504.821,-223.865,234.956
503.078,-214.619,233.751
509.921,-208.717,240.628
514.149,-191.888,233.779
516.862,-181.871,232.939
525.337,-172.464,228.350
527.051,-161.605,228.622
528.205,-151.208,223.816
534.723,-134.814,213.744
535.088,-118.028,207.270
545.228,-110.318,194.310
547.573,-93.675,181.338
553.962,-79.400,164.877
563.545,-67.292,143.412
563.333,-51.532,127.395
569.284,-29.862,113.365
569.825,-15.904,94.181
568.714,4.316,71.662
571.081,18.626,51.149
572.964,38.542,34.812
569.671,53.788,17.823
564.894,73.730,-12.246
559.688,87.601,-27.188
550.822,101.794,-43.045
546.829,114.522,-63.576
539.909,129.572,-77.035
532.287,140.128,-97.745
525.049,148.819,-111.443
522.590,160.061,-122.483
505.142,174.150,-137.876
501.039,182.339,-145.976
491.763,192.280,-161.665
480.331,204.681,-169.110
468.618,214.319,-175.293
459.582,220.515,-186.189
455.384,229.051,-197.431
444.153,232.553,-196.715
437.984,242.237,-204.553
431.531,244.874,-210.347
431.486,246.399,-213.611
423.342,246.407,-216.812
423.260,249.028,-213.264
427.180,246.716,-213.303
427.072,248.482,-218.517
425.741,247.643,-219.172
427.089,242.633,-220.928
428.385,243.081,-221.805
432.710,242.076,-227.152
437.503,241.377,-227.072
