295.952,322.740,-218.901
299.345,322.216,-219.179
295.903,324.552,-225.741
295.918,325.280,-225.211
298.295,322.398,-226.328
295.128,324.014,-225.989
296.860,323.775,-224.209
300.409,324.623,-222.375
297.502,322.455,-218.181
302.227,323.539,-212.216
308.509,322.922,-209.596
312.675,320.231,-203.812
317.117,320.326,-203.420
330.086,311.235,-188.779
335.762,304.324,-184.372
350.096,297.758,-175.789
362.994,290.088,-161.523
377.608,276.875,-150.838
393.169,263.745,-137.646
406.365,255.158,-124.498
420.230,239.501,-107.728
431.152,222.671,-92.294
441.754,205.393,-74.269
455.197,186.750,-51.691
465.578,169.509,-34.878
477.824,152.717,-15.215
486.670,136.343,8.035
496.643,117.494,28.214
493.786,102.837,51.798
502.345,88.840,73.506
504.313,74.882,92.816
503.982,63.157,115.665
504.834,48.247,133.583
507.836,38.164,155.238
504.170,30.789,169.728
505.014,18.928,186.887
501.578,7.361,200.859
500.823,5.224,211.149
498.797,-6.902,222.630
498.598,-12.169,230.798
499.631,-19.007,232.690
499.218,-26.456,236.514
496.580,-34.292,239.931
499.392,-37.048,239.744
497.370,-41.455,237.157
496.383,-42.452,244.731
499.699,-42.852,236.773
496.932,-43.445,239.904
498.386,-43.722,240.564
500.764,-34.363,240.089
500.334,-31.236,241.360
498.181,-22.192,240.115
493.831,-15.606,241.725
501.743,-5.889,242.231
494.343,4.073,240.645
498.350,12.985,239.455
498.595,23.657,238.129
498.239,37.705,231.633
494.247,52.032,227.425
494.379,65.114,220.459
496.327,80.864,214.315
496.224,91.129,200.491
497.831,104.055,187.737
495.788,119.929,175.220
494.681,130.874,157.992
495.529,150.687,138.169
496.485,165.206,121.198
486.097,177.417,103.284
483.048,196.603,87.096
477.343,212.291,69.102
469.358,227.506,50.972
463.403,240.562,34.266
452.640,258.473,11.653
441.031,268.543,-3.469
432.720,279.149,-21.916
422.908,285.795,-38.996
413.119,295.016,-55.315
405.042,303.201,-66.118
392.064,310.592,-86.692
381.794,319.926,-98.945
368.559,327.888,-110.361
356.890,333.458,-118.440
347.750,339.564,-130.701
332.614,343.743,-139.247
324.901,347.998,-149.561
315.894,350.279,-154.582
304.058,352.698,-166.422
293.810,354.010,-168.293
282.544,359.999,-172.339
277.746,363.566,-179.520
272.415,362.888,-180.632
274.160,366.284,-185.874
271.053,364.599,-183.097
272.103,362.670,-189.671
269.103,364.959,-185.126
273.900,361.420,-191.610
276.388,361.386,-189.540
280.047,360.385,-189.115
285.123,358.422,-189.153
284.802,358.379,-189.129
