403.827,299.035,-206.943
409.737,292.782,-205.538
401.978,299.430,-208.606
408.542,297.698,-209.366
399.118,304.350,-204.813
404.710,302.653,-208.533
400.363,293.428,-206.152
404.255,296.730,-197.891
405.959,292.661,-203.658
409.413,288.311,-204.859
412.539,281.807,-204.489
409.958,277.706,-205.506
418.295,258.823,-197.165
428.068,256.783,-201.852
431.988,251.083,-181.348
437.706,239.644,-170.965
451.289,233.079,-154.699
456.380,227.112,-143.129
461.304,218.294,-125.584
465.338,205.312,-109.211
476.462,193.387,-86.912
482.277,185.148,-72.790
484.945,167.389,-47.851
490.899,154.859,-27.885
491.561,142.281,-12.383
493.877,132.492,5.917
497.378,114.414,24.723
496.537,103.297,46.762
500.573,89.232,64.331
498.128,73.459,83.813
497.484,61.219,114.015
494.125,40.900,128.715
491.627,26.199,145.901
486.932,10.904,165.479
480.835,-10.133,186.424
482.150,-24.610,207.607
474.134,-42.869,228.786
467.248,-61.631,244.300
461.122,-81.739,258.674
448.925,-101.947,279.328
441.635,-121.993,300.431
432.174,-134.326,313.000
417.987,-155.663,337.399
413.949,-168.227,350.136
404.486,-184.492,363.265
388.359,-194.706,375.706
384.578,-213.924,379.903
376.381,-215.913,393.778
373.356,-223.208,392.857
368.198,-232.211,398.355
366.685,-234.833,404.884
366.753,-239.235,406.406
361.804,-242.152,406.165
373.237,-231.423,404.096
375.467,-226.796,398.958
375.952,-218.524,403.732
385.640,-210.653,398.260
382.378,-199.289,400.177
389.420,-182.026,397.039
402.361,-164.537,398.147
411.061,-141.348,384.566
421.602,-118.049,379.233
422.459,-96.123,372.140
429.556,-74.108,363.612
430.907,-55.968,352.098
440.542,-33.206,336.555
438.460,-15.864,322.363
452.735,2.237,302.232
456.408,13.612,273.667
458.566,32.697,254.808
460.008,46.516,231.330
460.808,61.965,206.839
466.172,85.167,182.492
463.941,106.834,152.666
460.099,126.923,126.780
459.951,149.959,108.454
453.479,164.644,86.331
447.123,182.813,61.524
440.414,205.232,39.859
436.234,217.690,26.742
425.098,233.498,6.803
414.422,246.432,-18.485
403.190,261.707,-31.597
399.742,272.128,-52.950
389.105,283.250,-62.143
378.663,294.171,-79.985
370.426,304.790,-91.616
361.759,307.916,-104.367
360.844,315.294,-103.412
356.601,317.925,-107.509
359.894,313.675,-120.920
359.427,311.249,-124.632
358.493,314.267,-124.688
360.651,311.193,-119.695
363.034,308.554,-120.094
362.171,312.772,-122.458
356.890,309.232,-118.901
367.061,310.947,-120.582
361.658,312.124,-120.949
360.554,312.835,-119.154
