326.319,218.456,-194.814
326.195,216.991,-195.954
325.598,216.883,-199.575
323.337,218.357,-199.262
324.194,220.851,-198.402
324.802,216.653,-199.337
326.093,218.443,-196.244
324.638,217.122,-194.762
327.383,217.075,-191.919
329.083,215.724,-189.464
332.684,213.866,-186.075
337.355,212.119,-178.893
340.490,208.376,-175.775
351.809,202.806,-167.478
355.339,192.771,-162.779
367.166,185.747,-153.175
375.041,173.470,-140.906
383.096,162.309,-131.763
393.060,146.966,-121.371
398.471,133.925,-108.146
411.398,117.740,-93.922
417.509,100.118,-79.774
424.048,84.517,-63.369
429.030,67.086,-45.685
435.103,48.914,-29.608
439.192,33.878,-9.768
442.257,15.678,9.288
440.992,-3.844,26.354
445.961,-15.930,47.412
443.906,-30.268,65.163
443.839,-42.061,82.510
441.655,-53.834,101.878
440.478,-61.667,119.337
434.939,-73.128,137.035
434.787,-80.930,154.318
432.520,-89.669,165.832
428.057,-95.673,179.253
424.314,-103.525,187.436
421.236,-109.917,195.310
418.383,-114.631,202.531
415.332,-124.223,208.115
413.753,-126.322,211.078
412.710,-134.602,213.859
411.451,-137.272,211.260
413.669,-137.840,213.937
411.965,-142.661,213.868
412.178,-141.497,213.488
413.482,-141.265,214.160
412.010,-140.140,215.670
413.705,-135.587,213.517
415.641,-130.085,213.727
415.621,-127.857,214.718
416.551,-119.460,214.133
421.090,-108.885,211.979
422.607,-103.938,213.966
424.282,-93.898,213.170
424.683,-82.807,210.688
429.494,-72.756,205.844
432.854,-62.263,204.022
434.354,-49.689,198.517
439.909,-38.188,188.552
440.671,-27.168,178.790
444.686,-14.826,165.654
448.947,-2.633,154.008
451.708,9.300,140.751
454.195,23.984,125.099
452.609,39.235,107.260
454.134,53.832,95.384
453.709,67.975,76.830
452.916,82.091,64.884
449.268,94.113,47.183
446.070,106.501,30.982
441.305,126.050,10.691
435.717,136.771,-5.082
430.133,148.281,-19.102
423.404,158.189,-33.490
419.501,167.343,-44.884
411.876,177.662,-59.044
403.089,185.624,-73.575
397.065,196.656,-83.615
388.555,203.421,-96.801
379.548,212.424,-105.536
369.725,219.884,-114.150
361.535,227.345,-122.151
354.817,234.709,-130.572
346.148,238.195,-134.754
338.704,243.976,-141.000
332.389,247.517,-147.040
325.790,252.478,-152.592
318.606,255.945,-157.300
314.456,259.497,-159.861
310.797,258.791,-161.921
312.289,259.154,-163.292
312.233,260.590,-161.482
313.548,258.796,-163.198
316.029,258.115,-165.946
316.229,256.754,-165.927
317.780,254.698,-163.440
319.776,251.268,-166.914
323.743,250.519,-169.775
