373.281,330.753,-210.346
372.646,330.738,-202.898
375.133,330.534,-204.300
373.006,332.546,-205.734
375.928,329.649,-204.378
372.575,330.618,-204.026
370.418,327.590,-207.146
374.168,326.134,-205.670
375.972,324.564,-205.353
378.334,318.983,-205.467
384.026,315.172,-205.406
388.888,306.012,-202.902
393.064,299.038,-199.836
400.498,290.154,-192.063
411.317,283.719,-181.497
416.625,276.751,-167.592
426.249,267.580,-154.656
432.273,262.465,-136.786
440.627,252.624,-121.992
450.644,240.004,-103.346
456.026,230.102,-82.008
463.260,218.643,-64.588
467.437,206.129,-43.365
476.721,192.736,-23.182
480.240,179.793,-4.631
483.519,162.504,15.834
486.668,152.263,37.456
491.004,136.942,55.809
490.127,122.688,76.464
490.586,107.426,97.247
494.066,87.912,122.778
490.703,70.120,143.007
489.813,53.590,164.465
487.249,37.495,183.073
487.329,18.246,201.579
481.390,0.557,224.053
479.533,-18.689,244.709
471.353,-40.173,262.717
465.373,-58.207,283.044
459.408,-78.865,304.071
453.654,-97.435,321.963
442.968,-117.275,342.283
432.067,-139.576,362.117
424.043,-156.920,377.146
415.732,-173.890,391.036
405.913,-185.406,403.328
399.642,-199.136,411.457
394.873,-209.623,420.473
390.023,-220.485,423.579
387.060,-222.736,429.478
384.254,-229.373,430.240
383.121,-231.764,434.447
382.376,-233.105,435.484
384.538,-228.006,434.607
385.833,-222.658,434.907
391.450,-208.767,431.715
394.548,-198.510,432.892
401.365,-185.979,430.481
405.938,-168.741,427.897
414.623,-149.041,422.088
419.326,-126.574,412.062
423.589,-101.770,406.843
431.650,-79.165,397.348
431.934,-52.789,389.726
434.918,-32.992,376.685
439.043,-10.552,361.315
445.857,6.659,345.630
447.527,25.344,324.250
453.220,42.611,299.915
455.373,56.699,276.868
459.108,75.198,251.980
458.442,93.588,226.358
458.945,112.170,200.713
453.664,137.656,169.576
450.334,158.520,144.534
446.172,177.704,125.684
434.578,196.457,101.326
428.937,214.684,77.399
419.092,233.084,54.078
408.760,249.321,36.358
401.168,263.451,14.999
388.185,277.457,-5.517
379.726,290.439,-21.868
367.006,302.526,-39.556
356.328,312.245,-54.645
342.747,324.255,-71.163
333.037,333.062,-83.732
328.162,339.277,-93.948
322.404,339.262,-101.345
320.555,342.439,-107.623
320.797,342.383,-113.384
324.392,340.942,-114.636
324.681,340.371,-114.177
325.970,343.143,-114.405
328.648,340.524,-113.279
325.788,340.789,-114.333
331.446,340.438,-114.200
325.083,342.756,-114.896
328.333,339.363,-114.739
326.226,340.720,-114.933
