327.803,247.988,-199.497
326.635,239.459,-200.206
325.568,242.301,-199.647
321.278,238.487,-200.724
321.621,245.033,-201.855
321.081,241.452,-203.743
323.840,240.993,-200.485
324.302,244.527,-202.225
330.508,238.018,-201.971
328.911,242.035,-200.039
328.366,244.271,-200.714
324.363,239.571,-198.951
326.448,239.869,-202.093
334.814,239.837,-196.809
328.271,243.431,-200.106
327.934,235.037,-194.953
329.975,238.074,-198.646
336.255,231.354,-190.098
339.970,237.877,-186.960
344.165,233.346,-181.928
346.469,229.234,-175.262
356.154,224.406,-169.418
355.908,218.411,-162.078
362.884,213.772,-156.794
369.813,208.248,-149.834
375.512,200.805,-130.428
385.415,195.426,-125.233
393.127,188.026,-114.522
396.349,180.798,-103.200
399.214,174.254,-95.571
404.960,166.393,-81.584
409.436,161.663,-69.897
416.408,154.200,-56.854
418.036,145.661,-45.502
427.355,139.551,-31.251
429.710,135.054,-18.364
434.913,126.567,-6.302
436.536,121.024,2.860
442.458,122.111,26.937
440.832,112.481,35.490
445.526,102.330,41.462
441.056,96.437,48.160
443.871,97.936,55.386
445.102,90.863,68.740
449.384,81.366,71.362
457.141,72.019,78.971
450.885,67.942,85.751
460.840,63.358,86.349
459.344,57.624,93.405
462.318,49.795,85.855
459.037,46.695,94.836
464.747,42.178,91.037
464.892,35.073,93.634
465.412,32.874,97.277
468.464,25.503,94.823
471.093,28.578,101.141
467.788,33.922,96.624
473.130,30.042,97.214
469.260,34.929,101.401
469.572,42.750,96.362
472.494,43.016,97.003
469.119,51.969,92.438
469.908,55.569,93.220
470.512,62.091,89.871
464.350,72.418,83.225
465.001,85.129,76.627
464.847,89.702,66.031
462.410,106.966,62.661
457.624,117.410,52.981
456.504,128.059,34.163
453.256,140.910,29.858
448.408,150.991,19.377
445.454,166.651,6.761
436.671,177.219,-6.795
427.438,188.050,-16.753
426.285,195.015,-33.554
414.771,209.972,-50.179
404.957,224.338,-56.788
400.592,233.240,-74.606
392.452,243.093,-85.655
384.492,252.032,-94.016
375.714,261.687,-107.469
364.383,272.332,-120.767
352.619,280.018,-132.005
344.908,285.714,-145.461
337.680,285.832,-157.068
329.334,287.966,-157.555
321.577,296.227,-167.208
321.672,293.722,-168.021
309.124,297.090,-180.451
305.939,297.648,-180.956
306.141,300.620,-186.338
297.123,303.419,-186.411
297.465,297.805,-188.326
298.644,301.505,-188.683
299.048,291.136,-184.184
291.270,293.579,-189.946
294.864,293.650,-190.391
297.512,293.767,-189.905
294.852,288.796,-192.310
