479.310,178.373,-225.553
479.549,179.110,-219.229
479.799,176.720,-220.282
481.339,178.557,-219.665
477.421,181.254,-221.029
480.225,179.649,-219.711
477.727,178.145,-216.814
479.075,177.403,-221.692
477.306,171.945,-220.329
481.923,164.741,-221.520
483.397,156.260,-220.454
483.908,150.038,-216.195
488.397,140.221,-216.713
491.628,131.932,-207.042
495.076,120.409,-197.460
502.568,111.896,-181.256
506.220,102.323,-164.693
512.258,87.730,-152.848
517.448,72.425,-132.718
518.622,62.891,-115.142
520.025,52.143,-93.895
523.179,35.703,-74.008
524.661,22.828,-52.557
524.826,7.622,-34.306
524.511,-7.373,-13.059
519.776,-20.147,9.789
521.976,-36.906,27.426
516.138,-48.332,46.821
513.618,-66.065,70.147
506.950,-78.972,91.544
503.479,-98.483,115.986
493.454,-116.336,141.396
484.879,-133.552,162.524
474.551,-147.881,182.299
468.807,-165.578,201.967
453.833,-180.551,224.477
445.091,-195.632,244.231
433.439,-213.046,263.187
419.379,-227.627,284.377
404.664,-247.462,308.039
389.904,-261.465,327.123
372.948,-279.881,343.427
354.541,-291.649,365.343
343.064,-304.984,381.089
329.542,-316.063,397.363
311.559,-326.322,409.965
303.386,-339.326,416.968
289.989,-346.608,425.036
286.626,-354.616,431.726
278.620,-357.228,433.001
274.890,-363.236,432.992
272.313,-364.182,440.464
269.075,-364.962,440.223
276.754,-360.980,442.139
280.547,-356.105,441.793
290.939,-344.442,440.316
301.250,-336.823,439.333
308.091,-326.108,434.955
320.629,-314.425,432.470
334.562,-291.214,429.939
349.790,-274.495,419.650
358.767,-252.837,412.733
375.416,-233.044,403.932
386.038,-212.011,393.257
399.235,-193.092,380.135
411.134,-174.466,364.389
421.959,-156.765,348.030
433.954,-143.448,326.784
444.324,-128.145,301.959
453.272,-113.871,275.338
464.812,-99.280,250.786
473.580,-81.812,225.984
478.012,-63.280,201.766
481.752,-40.393,165.115
489.072,-15.750,143.503
490.676,6.152,117.839
485.556,26.358,92.870
488.600,47.809,71.290
486.598,69.526,49.202
481.536,87.508,28.983
479.606,105.047,7.525
478.211,123.906,-10.791
467.536,137.747,-33.488
463.962,156.465,-48.712
458.383,169.573,-63.978
446.916,191.436,-83.535
442.443,200.238,-95.429
436.259,204.291,-105.982
434.674,210.557,-111.447
437.160,213.656,-119.528
433.854,207.561,-121.468
433.604,210.669,-126.045
434.424,209.300,-127.855
437.424,207.612,-128.548
437.022,206.085,-124.351
439.349,204.870,-128.184
442.533,204.600,-123.552
440.954,206.781,-126.582
439.415,209.438,-124.298
439.670,209.630,-126.264
