327.966,342.576,-251.976
330.377,348.288,-257.723
324.795,343.843,-258.182
328.296,344.302,-260.805
326.004,345.479,-259.057
327.802,345.586,-260.013
332.027,343.695,-258.589
330.728,346.149,-256.020
330.960,346.406,-251.609
335.332,345.952,-247.314
338.292,343.393,-243.388
345.369,341.862,-239.983
349.376,338.101,-232.691
364.952,333.223,-223.592
370.979,330.511,-214.442
384.120,320.935,-204.903
398.924,308.711,-194.920
413.996,299.185,-183.076
431.195,284.776,-171.789
443.658,275.233,-154.028
461.372,258.693,-136.664
474.210,247.029,-122.554
489.114,224.094,-100.311
498.728,203.914,-83.310
514.325,191.638,-58.615
519.484,173.124,-37.498
526.265,154.200,-16.687
541.124,135.612,2.820
544.153,118.111,29.535
547.616,103.857,50.065
554.572,86.771,74.050
553.277,74.862,97.454
552.421,64.289,117.809
554.092,55.304,136.871
551.682,42.548,153.700
553.959,32.116,171.384
552.910,21.747,187.106
548.013,14.494,199.924
548.759,4.776,206.038
546.016,-4.604,214.164
549.570,-11.225,222.184
545.837,-17.417,221.143
550.038,-24.177,225.671
548.364,-33.008,225.532
551.503,-32.029,227.696
547.792,-35.085,226.989
548.345,-31.195,225.496
547.326,-34.346,226.414
548.697,-33.456,230.493
550.698,-28.063,230.916
549.097,-24.306,230.976
548.530,-15.624,229.187
547.646,-6.003,229.050
548.700,2.259,228.983
546.775,16.599,227.530
544.359,24.891,228.511
544.406,37.913,226.019
543.718,48.305,217.749
542.152,63.181,213.616
541.819,78.100,205.866
540.858,90.788,204.637
544.964,106.770,188.500
543.377,120.787,172.002
544.143,137.116,156.659
544.609,151.280,141.041
536.053,164.791,121.038
538.071,185.021,102.173
529.959,198.019,84.253
527.682,216.798,69.274
516.525,232.717,49.892
511.997,245.288,32.219
504.109,259.811,11.520
492.498,275.348,-12.178
480.080,290.728,-30.839
469.265,302.117,-43.212
462.707,310.967,-64.866
451.769,319.637,-80.392
437.622,325.221,-96.996
428.028,334.602,-113.160
417.236,343.488,-120.174
407.351,348.685,-136.137
391.390,356.595,-149.668
382.500,359.872,-161.097
367.642,370.897,-170.843
358.020,370.335,-181.099
341.962,376.159,-190.355
336.294,378.353,-195.405
325.657,379.402,-197.984
315.584,385.302,-205.275
308.350,385.144,-209.792
304.227,387.874,-212.832
299.943,387.390,-218.142
298.346,389.611,-220.576
301.750,384.520,-221.065
304.226,384.230,-218.480
304.783,386.805,-220.739
307.332,386.370,-220.631
308.763,383.393,-223.307
308.040,380.975,-225.435
316.960,381.456,-224.571
