350.944,357.454,-203.502
351.025,363.498,-197.649
351.462,361.909,-199.701
347.405,358.752,-200.071
347.697,362.281,-198.160
352.455,362.926,-197.923
352.786,358.948,-200.486
351.047,362.795,-198.561
352.118,360.124,-198.034
349.352,358.784,-197.700
352.719,361.514,-196.170
351.202,359.484,-193.618
359.088,357.891,-193.024
357.844,355.656,-182.344
364.861,353.918,-176.864
364.645,348.771,-169.927
373.185,347.956,-158.218
379.326,341.181,-148.352
383.020,336.475,-137.180
391.787,330.498,-125.173
397.903,323.162,-114.158
404.889,312.439,-101.273
414.551,304.308,-89.041
422.563,296.281,-76.665
426.741,285.200,-64.032
434.580,272.358,-43.367
441.574,255.003,-27.753
450.074,240.085,-10.598
456.660,226.732,5.911
461.628,207.158,28.179
468.224,195.108,45.651
468.322,179.950,62.800
467.547,164.422,81.170
475.667,151.834,102.059
476.835,139.189,119.266
476.625,124.238,134.851
470.794,106.476,154.618
470.051,95.091,176.292
469.760,86.316,189.483
466.459,77.050,208.085
464.315,65.156,220.753
456.130,62.144,234.563
450.601,52.616,253.974
449.806,49.836,262.163
447.854,43.488,270.593
443.025,45.544,276.775
442.441,40.520,282.425
439.160,38.287,284.286
440.484,36.888,285.273
439.500,38.401,282.778
439.624,38.784,280.384
440.574,41.996,278.357
437.651,37.212,280.703
442.904,38.231,279.723
443.652,36.170,272.068
449.124,39.278,263.835
449.950,38.846,259.137
452.310,36.581,254.422
455.860,40.951,242.545
457.633,40.864,239.916
464.017,45.309,227.126
467.219,53.461,213.269
472.957,64.390,192.817
473.962,71.786,171.790
477.799,82.943,157.595
481.011,98.832,140.763
482.908,114.716,116.961
479.380,122.416,101.009
474.041,141.251,76.770
471.531,157.924,55.950
471.403,174.820,32.877
466.785,192.149,9.757
456.740,209.882,-6.692
449.499,224.418,-30.133
440.605,242.852,-53.435
427.172,259.584,-72.553
423.850,272.021,-84.430
409.185,281.493,-108.860
398.819,297.763,-125.492
386.016,306.949,-141.414
375.963,322.083,-155.771
366.848,329.405,-173.643
354.922,332.212,-180.725
344.822,344.055,-191.721
334.184,350.291,-200.986
326.511,358.526,-213.721
319.699,361.021,-215.329
311.516,363.444,-222.243
304.771,371.197,-233.516
301.839,373.601,-235.006
295.961,372.820,-236.929
291.430,380.824,-236.639
290.311,383.396,-239.381
288.632,384.415,-239.468
286.712,382.870,-236.899
288.637,386.632,-235.815
287.102,386.460,-230.994
288.045,385.257,-235.366
287.263,386.531,-231.913
286.609,382.986,-236.172
