639.522,106.560,-227.673
630.902,98.475,-225.658
634.595,102.911,-229.137
637.385,107.800,-227.654
634.344,105.911,-223.494
632.769,104.009,-222.504
633.871,102.511,-225.949
633.031,104.440,-224.794
632.620,100.980,-223.822
633.367,102.755,-219.699
633.825,103.507,-216.821
636.972,91.972,-220.895
637.083,99.035,-205.248
637.944,92.294,-198.369
646.322,87.529,-197.870
645.236,80.983,-187.405
640.893,69.490,-174.964
648.936,65.625,-165.492
649.242,58.187,-146.961
654.210,43.928,-135.019
654.999,31.234,-118.798
655.741,16.591,-104.253
658.507,2.671,-90.684
652.570,-10.776,-80.036
659.739,-29.324,-56.066
658.973,-45.990,-41.266
655.753,-71.785,-12.897
650.072,-90.168,10.098
648.055,-104.558,26.328
642.811,-131.581,49.164
637.585,-147.847,75.060
626.111,-164.214,99.051
619.134,-179.308,118.170
615.570,-197.147,141.094
605.548,-217.596,164.258
590.490,-225.974,189.138
578.285,-233.655,209.111
569.488,-248.109,234.868
558.075,-262.966,254.792
550.835,-265.295,279.245
541.146,-275.251,296.961
536.195,-274.583,314.637
521.358,-280.378,325.477
514.031,-276.756,339.899
510.761,-278.418,351.773
502.689,-279.829,358.283
498.211,-280.774,363.067
497.303,-288.837,363.236
495.729,-285.381,369.363
502.203,-284.190,367.777
499.441,-285.195,364.456
500.637,-287.732,365.984
501.826,-289.162,360.480
503.932,-295.991,361.217
506.590,-287.711,354.523
508.912,-291.691,349.186
506.998,-297.065,340.485
512.031,-295.539,334.100
516.907,-293.415,323.465
523.595,-291.028,309.371
535.202,-290.256,298.786
539.546,-293.290,281.040
550.460,-282.656,252.108
557.876,-274.519,228.796
567.447,-266.956,209.669
575.143,-256.089,182.932
588.882,-238.353,165.627
601.229,-223.822,134.798
617.410,-206.954,113.461
616.322,-187.789,81.683
623.071,-167.304,61.709
631.813,-144.793,34.897
637.530,-125.890,9.561
637.523,-106.404,-18.650
646.287,-77.206,-45.022
642.081,-59.217,-71.382
638.125,-40.761,-93.335
641.463,-18.831,-113.737
639.131,0.684,-136.994
632.851,26.237,-149.673
626.235,40.913,-174.802
629.683,60.683,-187.338
621.017,75.737,-205.333
614.523,92.314,-219.217
611.709,99.250,-225.651
604.017,114.707,-235.068
602.813,124.566,-248.450
598.699,133.196,-254.693
595.290,140.679,-262.906
586.189,149.699,-268.615
586.638,152.813,-268.252
590.385,164.225,-272.976
588.620,162.242,-277.466
590.695,171.402,-271.721
593.313,174.232,-269.788
586.624,174.117,-268.142
585.663,174.365,-268.885
590.025,177.474,-267.318
584.965,174.399,-260.863
586.621,173.380,-269.711
